1	0.67495 99 60 205 206
1	0.106133 1 92 10 112
1	0.10601 1 115 10 132
1	0.105914 5 129 16 148
1	0.105278 13 120 25 136
1	0.105173 9 131 23 149
1	0.104987 295 110 302 131
1	0.10453 295 130 302 151
1	0.104501 294 73 302 96
1	0.104401 282 110 289 128
1	0.104366 293 95 300 116
1	0.10428 279 96 287 118
1	0.104064 3 122 29 160
1	0.103937 293 57 301 79
1	0.103064 24 137 33 153
1	0.102999 7 112 30 145
1	0.102781 -1 84 15 121
1	0.102681 -1 107 17 144
1	0.102587 5 150 13 166
1	0.102352 11 98 20 113
1	0.102139 4 135 30 176
1	0.102023 272 96 281 118
1	0.101891 11 149 23 166
1	0.100938 282 70 291 95
1	0.100758 264 59 281 104
1	0.100702 2 170 10 188
1	0.100525 269 110 277 132
1	0.100269 18 124 39 161
1	0.100136 291 102 305 138
1	0.100098 147 265 195 373
