1	0.948532 106 210 158 280
1	0.671479 226 44 276 121
1	0.549184 321 80 364 140
1	0.406581 88 54 140 136
1	0.176493 221 55 247 94
1	0.127835 236 75 265 118
1	0.127493 266 126 298 162
1	0.126394 383 38 429 101
1	0.125852 104 5 158 73
1	0.125251 240 91 261 119
1	0.125091 282 0 299 18
1	0.124468 241 28 266 65
1	0.123588 266 0 299 30
1	0.123411 268 -1 284 18
1	0.123058 264 91 296 139
1	0.123038 263 65 293 114
1	0.123034 253 130 280 161
1	0.122756 282 135 335 205
1	0.122458 264 138 314 196
1	0.122405 228 -1 262 32
1	0.122167 337 113 371 157
1	0.122106 237 40 266 88
1	0.122092 297 164 333 210
1	0.122005 401 54 444 133
1	0.121953 292 103 343 178
1	0.12181 414 138 443 189
1	0.121798 356 27 370 44
1	0.121791 379 145 412 186
1	0.121721 416 116 443 170
1	0.121585 358 32 373 51
1	0.121579 301 107 319 132
1	0.121473 244 21 261 44
1	0.121464 281 130 308 163
1	0.121436 262 41 285 86
1	0.121346 298 1 314 16
1	0.121297 245 59 262 81
1	0.120863 300 16 340 60
1	0.120851 315 89 344 131
1	0.120742 230 124 262 163
1	0.120735 305 70 339 119
1	0.120539 258 29 282 68
1	0.120486 263 35 278 59
1	0.120389 242 48 260 74
1	0.120214 416 89 442 142
1	0.120152 414 27 435 42
1	0.120032 352 28 377 56
1	0.119886 228 143 263 184
1	0.119844 265 5 281 29
1	0.119824 230 30 252 67
1	0.119797 278 47 293 70
1	0.119764 300 0 340 29
1	0.119754 267 48 281 73
1	0.119683 343 27 358 44
1	0.119627 282 34 297 58
1	0.119564 277 27 302 66
1	0.119564 256 16 280 52
1	0.119546 266 15 297 63
1	0.11954 400 43 432 83
1	0.119537 393 55 418 81
1	0.119523 411 20 445 56
1	0.119468 307 62 319 78
1	0.119361 286 128 304 152
1	0.119345 233 35 246 58
1	0.119329 192 13 221 64
1	0.119326 215 61 228 84
1	0.119309 340 1 360 14
1	0.119294 380 120 411 163
1	0.119239 388 30 426 60
1	0.119155 336 20 372 59
1	0.119132 342 33 358 51
1	0.119091 381 26 394 42
1	0.118995 302 76 314 92
1	0.118964 254 -4 309 44
1	0.118953 315 0 336 16
1	0.118887 273 42 297 81
1	0.118859 316 9 336 30
1	0.118848 374 29 403 59
1	0.118845 394 35 415 53
1	0.118817 305 35 319 53
1	0.118807 356 1 373 11
1	0.118777 303 24 317 39
1	0.118763 269 58 280 78
1	0.118707 288 79 301 95
1	0.118675 300 8 315 28
1	0.11867 247 1 261 15
1	0.118668 358 16 370 28
1	0.118659 379 36 393 53
1	0.118654 244 70 265 97
1	0.118636 296 83 322 116
1	0.118618 383 16 395 26
1	0.118554 290 23 304 42
1	0.118538 246 124 271 158
1	0.118505 153 42 176 83
1	0.118493 331 4 364 35
1	0.118468 260 116 306 175
1	0.118459 261 21 275 43
1	0.118366 279 59 293 77
1	0.118356 283 16 308 53
1	0.118237 245 10 262 33
1	0.118221 293 133 319 164
