1	0.699179 136 35 220 151
1	0.132402 263 186 314 250
1	0.113148 248 56 261 76
1	0.112333 232 49 253 91
1	0.112025 237 57 249 78
1	0.111329 261 56 274 76
1	0.110959 242 65 268 108
1	0.110406 226 65 252 113
1	0.110403 243 50 267 85
1	0.109914 277 342 300 403
1	0.109531 293 300 305 322
1	0.109306 291 201 346 278
1	0.108624 248 72 261 92
1	0.108281 276 210 315 252
1	0.107489 292 131 347 219
1	0.107117 232 75 244 96
1	0.106855 277 325 298 370
1	0.10671 279 303 289 324
1	0.106702 231 35 246 60
1	0.106698 310 304 319 324
1	0.106608 244 34 259 60
1	0.106515 257 49 279 81
1	0.1065 305 218 338 270
1	0.106495 309 273 320 297
1	0.10639 260 32 275 61
1	0.106368 287 291 308 330
1	0.106288 311 314 320 336
1	0.106238 269 227 300 264
1	0.106128 284 229 314 267
1	0.105708 228 28 250 67
1	0.105429 262 137 320 225
1	0.105427 295 139 305 155
1	0.10525 306 252 330 294
1	0.105238 301 236 351 322
1	0.105105 304 270 353 364
1	0.10496 295 319 306 342
1	0.104958 220 33 233 59
1	0.104931 309 111 320 129
1	0.104831 292 110 303 126
1	0.104803 325 313 335 338
1	0.104766 278 319 289 340
1	0.104746 286 325 306 371
1	0.104736 277 146 309 194
1	0.104717 216 28 237 72
1	0.1046 304 264 325 306
1	0.10454 258 67 282 105
1	0.104433 310 243 324 266
1	0.104424 274 293 293 331
1	0.104419 311 134 321 151
1	0.104139 213 45 234 101
1	0.103962 355 316 367 340
1	0.103772 273 312 294 353
1	0.103638 307 327 326 373
1	0.103585 289 310 310 352
1	0.103455 266 317 308 407
1	0.103418 307 144 337 196
1	0.103363 287 100 311 138
1	0.103287 306 309 325 349
1	0.103161 326 299 336 324
1	0.103099 276 54 290 77
1	0.103009 325 110 337 132
1	0.102978 272 87 295 125
1	0.102669 276 109 287 127
1	0.102458 311 334 323 364
1	0.102346 219 21 234 44
1	0.102114 307 295 326 332
1	0.102016 312 262 325 288
1	0.101976 264 232 318 323
1	0.101884 310 287 341 346
1	0.101739 338 292 367 344
1	0.101711 311 152 321 170
1	0.101694 344 314 356 340
1	0.101625 288 265 311 308
1	0.101565 264 74 277 93
1	0.1015 326 334 337 363
1	0.101354 288 127 312 166
1	0.101286 259 87 284 128
1	0.10126 322 304 340 346
1	0.101232 321 103 342 141
1	0.101212 210 63 231 118
1	0.101163 180 106 205 139
1	0.101122 193 29 222 71
1	0.101112 350 309 368 348
1	0.101047 286 344 308 397
1	0.100945 244 144 277 190
1	0.100871 323 273 372 362
1	0.100835 304 125 326 163
1	0.10082 217 53 230 82
1	0.100796 355 334 367 360
1	0.1007 37 320 65 375
1	0.100658 341 308 360 348
1	0.100656 305 179 337 232
1	0.10055 109 63 131 112
1	0.100447 304 103 327 139
1	0.100354 309 327 340 385
1	0.100277 325 279 336 303
1	0.10022 273 69 295 105
1	0.100214 274 239 294 264
1	0.100209 242 85 270 130
1	0.100167 324 239 371 328
