1	0.955159 195 67 299 216
1	0.34201 57 219 174 374
1	0.121243 145 185 240 337
1	0.117089 149 -2 161 19
1	0.114109 146 -3 165 28
1	0.11378 136 -2 149 19
1	0.113507 136 33 148 53
1	0.113467 144 8 165 47
1	0.113244 132 10 154 46
1	0.112814 65 79 74 96
1	0.112733 72 78 81 96
1	0.112375 190 339 205 355
1	0.112211 149 32 163 58
1	0.112103 148 55 164 88
1	0.112008 117 56 132 85
1	0.111806 134 56 149 85
1	0.11148 46 58 53 75
1	0.111137 30 78 40 99
1	0.110879 271 300 280 322
1	0.110768 60 60 67 74
1	0.110671 46 74 53 91
1	0.110503 143 49 169 97
1	0.110242 145 25 169 68
1	0.110071 109 56 163 136
1	0.109921 105 56 118 79
1	0.109874 181 329 211 364
1	0.109696 31 58 39 75
1	0.109395 295 300 306 320
1	0.109381 107 72 118 100
1	0.109378 209 321 223 341
1	0.109331 298 283 309 302
1	0.109191 266 292 283 328
1	0.109106 192 359 208 375
1	0.109106 88 57 101 77
1	0.108961 129 24 154 65
1	0.108723 208 338 220 353
1	0.10871 199 292 224 329
1	0.108617 129 50 155 93
1	0.108514 180 308 210 347
1	0.108484 268 284 278 304
1	0.108426 159 -1 171 21
1	0.108403 74 59 84 74
1	0.108368 204 298 221 321
1	0.108347 291 320 302 340
1	0.10828 116 0 150 37
1	0.108248 181 77 192 99
1	0.108161 60 71 79 109
1	0.108102 31 92 42 116
1	0.108032 280 285 289 303
1	0.108018 25 71 45 111
1	0.107717 118 67 131 97
1	0.107716 132 54 187 138
1	0.107707 43 97 50 113
1	0.107689 104 63 123 109
1	0.107688 186 315 203 339
1	0.107669 248 287 268 330
1	0.107664 41 49 61 85
1	0.107653 88 75 98 96
1	0.107624 294 273 314 307
1	0.107606 112 50 137 90
1	0.107548 279 300 288 317
1	0.107463 157 24 181 66
1	0.107324 233 290 252 334
1	0.10731 155 -4 175 30
1	0.107284 285 320 296 340
1	0.107245 203 310 229 348
1	0.10721 67 69 87 108
1	0.107197 217 320 229 340
1	0.107123 253 316 263 340
1	0.10706 145 66 162 97
1	0.107047 252 294 264 322
1	0.10704 153 46 179 93
1	0.107023 264 315 276 341
1	0.107005 297 258 308 279
1	0.106961 185 354 216 387
1	0.106935 236 318 247 342
1	0.106901 176 69 197 115
1	0.106783 290 329 304 356
1	0.106564 1 77 9 101
1	0.106523 83 67 103 108
1	0.106227 160 55 174 82
1	0.106221 161 31 176 58
1	0.106137 26 48 46 86
1	0.10607 165 351 179 366
1	0.106058 264 276 280 309
1	0.105959 173 344 187 357
1	0.105948 155 10 177 50
1	0.105823 208 286 220 303
1	0.105731 56 51 74 86
1	0.105685 236 297 249 326
1	0.105662 311 283 322 303
1	0.105564 276 292 293 326
1	0.105549 291 291 312 328
1	0.105511 248 306 268 348
1	0.105476 283 278 337 355
1	0.105451 277 277 294 308
1	0.10535 218 298 229 321
1	0.105337 102 47 124 85
1	0.105072 41 66 59 104
1	0.105002 202 327 229 364
