1	0.988498 96 34 204 215
1	0.132228 13 169 79 248
1	0.122881 35 0 44 20
1	0.121041 81 0 91 22
1	0.120561 28 197 86 275
1	0.119525 25 -2 35 18
1	0.117789 67 3 76 24
1	0.11776 76 4 94 46
1	0.117559 209 265 221 284
1	0.116994 51 -2 60 17
1	0.116981 21 184 63 233
1	0.116801 37 15 46 37
1	0.116618 79 10 91 37
1	0.116425 206 257 227 296
1	0.116401 49 60 55 76
1	0.116366 66 13 75 37
1	0.116244 219 254 243 294
1	0.116173 208 274 223 300
1	0.115967 51 20 59 42
1	0.115943 49 39 56 57
1	0.115789 18 -1 26 17
1	0.115637 27 23 34 40
1	0.115606 4 -1 12 17
1	0.115591 43 40 50 58
1	0.115532 251 294 262 311
1	0.115324 40 188 78 229
1	0.115216 223 259 240 285
1	0.115187 222 277 238 300
1	0.115125 231 310 254 345
1	0.115055 222 299 237 318
1	0.115003 30 77 38 91
1	0.114746 48 12 63 50
1	0.114562 34 9 49 50
1	0.114419 201 276 220 307
1	0.114333 30 39 38 54
1	0.114327 43 76 51 94
1	0.11431 217 312 240 346
1	0.114262 204 286 215 302
1	0.114244 24 67 53 114
1	0.113977 5 43 12 56
1	0.11396 248 284 261 303
1	0.113855 46 29 60 70
1	0.11378 202 295 212 310
1	0.113729 235 300 247 319
1	0.113699 234 274 246 293
1	0.113628 209 234 229 271
1	0.113603 9 148 25 165
1	0.113576 210 294 222 313
1	0.113572 205 266 214 280
1	0.113548 245 288 266 320
1	0.113426 243 273 267 310
1	0.11329 47 74 56 95
1	0.113235 212 242 224 264
1	0.113162 1 76 9 90
1	0.113135 217 291 242 327
1	0.113104 0 114 28 164
1	0.113086 45 49 61 90
1	0.113059 39 29 54 72
1	0.113038 22 11 40 48
1	0.112851 4 16 13 37
1	0.112794 3 148 13 163
1	0.11276 245 335 278 376
1	0.112703 64 8 79 50
1	0.112697 43 64 60 106
1	0.112687 206 287 227 321
1	0.112657 22 169 36 180
1	0.11249 228 267 252 303
1	0.112393 230 292 253 326
1	0.112314 2 135 12 151
1	0.112258 217 229 239 268
1	0.112106 1 35 27 84
1	0.112097 3 172 11 183
1	0.111937 5 58 13 70
1	0.111839 197 287 217 320
1	0.111695 45 55 51 72
1	0.111667 234 262 248 286
1	0.111662 25 34 50 86
1	0.111545 127 279 139 308
1	0.111526 4 140 33 172
1	0.111521 11 171 22 182
1	0.111497 -3 163 43 251
1	0.111413 1 70 26 114
1	0.111191 2 94 12 111
1	0.111103 214 318 228 343
1	0.111049 198 335 229 377
1	0.110963 25 64 32 79
1	0.110885 70 234 92 269
1	0.110869 124 271 142 313
1	0.110789 221 334 254 377
1	0.110784 67 24 88 73
1	0.110767 13 19 20 37
1	0.110728 20 147 54 188
1	0.110717 13 43 22 59
1	0.110583 85 12 93 34
1	0.110412 100 252 118 288
1	0.110324 251 320 262 337
1	0.110194 1 143 20 171
1	0.11017 21 110 51 157
1	0.110132 186 280 197 295
1	0.110107 14 80 22 94
