1	0.959778 104 46 249 277
1	0.119144 31 372 48 397
1	0.112706 63 355 74 373
1	0.11248 30 360 44 380
1	0.112003 62 368 74 393
1	0.111908 41 375 55 398
1	0.111698 31 389 45 410
1	0.111323 37 368 60 403
1	0.110305 43 356 55 373
1	0.109858 58 360 79 400
1	0.109458 47 396 59 417
1	0.109419 26 353 50 388
1	0.108806 40 387 64 428
1	0.108596 64 347 73 359
1	0.107364 39 350 62 383
1	0.106899 60 396 70 416
1	0.10621 59 349 80 382
1	0.105961 27 384 52 421
1	0.105945 54 384 76 428
1	0.103909 45 397 69 440
1	0.103633 60 338 79 367
1	0.103359 77 338 87 353
1	0.103213 43 334 62 361
1	0.102941 16 379 28 397
1	0.102487 47 339 56 352
1	0.102115 -1 370 10 392
1	0.101215 3 411 15 435
1	0.101213 76 353 86 370
1	0.100898 29 407 42 427
1	0.100573 2 396 12 414
1	0.100504 15 397 27 414
1	0.100062 0 402 20 442
