1	0.954264 102 26 179 126
1	0.161381 189 137 237 220
1	0.156565 173 149 224 235
1	0.127148 199 147 221 192
1	0.122943 204 151 219 178
1	0.121867 81 113 108 147
1	0.121565 191 139 213 178
1	0.121268 202 144 215 165
1	0.121043 224 156 234 170
1	0.120803 254 154 265 170
1	0.120727 158 151 171 176
1	0.120706 193 143 206 168
1	0.119941 255 147 265 161
1	0.119367 249 148 268 178
1	0.119353 117 154 129 173
1	0.119294 238 154 250 169
1	0.118884 227 144 236 157
1	0.118662 156 154 177 195
1	0.118138 217 147 240 185
1	0.118131 231 159 258 197
1	0.117906 157 138 178 179
1	0.117894 232 148 256 180
1	0.117319 113 149 132 179
1	0.117312 257 136 268 149
1	0.116947 207 161 221 184
1	0.116881 248 158 270 198
1	0.116769 223 167 234 185
1	0.116464 188 157 213 201
1	0.116425 237 166 253 186
1	0.116398 85 119 101 142
1	0.116278 190 162 206 188
1	0.116042 237 147 248 159
1	0.115824 255 167 266 184
1	0.115579 239 177 254 196
1	0.115405 220 136 244 170
1	0.115243 216 167 239 206
1	0.115132 221 152 270 235
1	0.115071 85 127 101 150
1	0.115003 255 174 268 197
1	0.114947 163 137 188 175
1	0.114897 143 156 185 225
1	0.114654 120 163 132 182
1	0.114618 252 130 274 157
1	0.114525 202 161 225 205
1	0.114464 144 166 170 212
1	0.114331 274 146 285 159
1	0.114218 163 157 187 199
1	0.114167 118 143 130 160
1	0.113886 221 176 234 195
1	0.113808 271 141 291 167
1	0.113464 138 165 148 183
1	0.113452 199 130 221 163
1	0.113391 109 153 122 174
1	0.113356 169 142 184 166
1	0.113298 273 132 284 146
1	0.113283 190 129 210 163
1	0.113247 170 165 183 189
1	0.11312 276 152 295 177
1	0.1131 175 165 205 217
1	0.113082 139 154 149 172
1	0.112911 135 158 153 192
1	0.112847 103 159 123 194
1	0.11277 288 136 310 164
1	0.112748 71 177 82 193
1	0.112723 193 132 206 152
1	0.112636 112 138 133 168
1	0.112364 244 137 254 149
1	0.112352 293 140 306 157
1	0.112281 208 171 223 194
1	0.112262 203 134 216 154
1	0.112068 188 173 204 195
1	0.111928 105 142 117 161
1	0.11154 167 148 182 176
1	0.111519 106 166 117 188
1	0.111385 136 148 155 180
1	0.111264 101 136 121 169
1	0.111239 176 148 204 197
1	0.11087 204 -37 455 139
1	0.110717 289 158 300 170
1	0.110616 137 143 148 160
1	0.110567 224 133 236 148
1	0.110499 268 128 289 156
1	0.110356 238 130 261 156
1	0.110348 65 171 87 199
1	0.110228 279 157 291 171
1	0.110223 172 125 219 201
1	0.110071 283 152 306 177
1	0.109879 241 186 255 205
1	0.109682 218 128 241 157
1	0.109403 239 168 267 215
1	0.109308 251 179 271 212
1	0.10929 144 150 171 193
1	0.10894 156 176 169 198
1	0.108913 170 131 184 151
1	0.108842 190 186 205 208
1	0.108081 86 159 106 193
1	0.107991 89 179 98 195
1	0.107795 220 186 234 208
1	0.107621 236 180 259 210
1	0.107476 154 177 175 214
