1	0.399592 86 29 161 134
1	0.33388 224 20 256 59
1	0.320872 258 1 388 119
1	0.198065 9 12 86 130
1	0.141107 302 38 333 73
1	0.125949 235 25 265 62
1	0.125914 220 34 253 67
1	0.124485 322 24 376 96
1	0.123983 198 52 224 78
1	0.122594 204 28 231 62
1	0.122557 310 26 341 67
1	0.122393 337 39 371 84
1	0.121595 290 27 345 91
1	0.121472 204 51 220 68
1	0.121384 280 28 309 67
1	0.121281 363 0 433 77
1	0.120419 300 31 321 59
1	0.12036 302 21 318 37
1	0.120256 205 67 227 87
1	0.119911 161 50 189 83
1	0.119677 8 57 39 108
1	0.119616 256 27 283 64
1	0.119574 216 50 247 82
1	0.119552 159 73 171 86
1	0.119247 245 42 264 66
1	0.119221 162 38 193 73
1	0.119213 158 65 185 93
1	0.119054 12 47 57 118
1	0.119022 208 35 223 52
1	0.118969 191 54 214 79
1	0.118962 216 68 244 93
1	0.118465 258 12 317 76
1	0.118391 165 72 179 87
1	0.11837 287 19 302 37
1	0.118341 166 55 182 73
1	0.118268 221 58 241 79
1	0.118237 224 64 256 101
1	0.11814 260 24 273 41
1	0.118121 270 41 301 76
1	0.1181 168 46 187 66
1	0.117985 186 49 199 64
1	0.117683 298 17 328 49
1	0.117494 265 57 281 75
1	0.117393 317 -1 340 17
1	0.117309 320 32 339 59
1	0.117307 181 42 210 72
1	0.117211 338 21 371 62
1	0.116903 282 15 309 48
1	0.116891 192 66 228 102
1	0.116755 303 9 321 26
1	0.116678 188 12 236 66
1	0.116672 284 10 302 27
1	0.116652 300 63 333 104
1	0.116608 244 22 261 42
1	0.116577 239 50 266 81
1	0.116554 302 51 323 77
1	0.116389 245 57 262 76
1	0.116241 37 -1 62 15
1	0.116212 349 29 381 64
1	0.116103 145 38 173 75
1	0.116088 242 70 257 86
1	0.1159 207 21 221 39
1	0.115873 370 1 415 32
1	0.115855 262 52 287 79
1	0.115854 263 43 279 67
1	0.115849 297 4 329 33
1	0.115764 5 5 23 26
1	0.115686 265 18 297 59
1	0.11543 8 81 38 128
1	0.115358 211 80 230 98
1	0.115012 279 55 299 77
1	0.114975 252 2 287 33
1	0.114911 157 61 170 76
1	0.114877 268 72 283 86
1	0.114809 209 52 264 116
1	0.114797 398 14 448 89
1	0.114597 312 1 345 35
1	0.114592 314 44 342 78
1	0.114588 338 57 373 104
1	0.114552 192 70 206 86
1	0.114466 318 5 339 27
1	0.114326 209 27 258 85
1	0.114272 416 13 449 61
1	0.114056 151 45 169 66
1	0.113963 256 -1 281 15
1	0.11388 242 0 270 16
1	0.11381 29 96 83 172
1	0.113789 289 107 436 245
1	0.113738 236 66 262 92
1	0.113686 242 5 266 27
1	0.11367 415 32 448 81
1	0.113644 172 86 185 98
1	0.113559 149 52 176 89
1	0.113514 319 22 339 44
1	0.113496 7 3 38 27
1	0.113462 278 5 308 32
1	0.113445 300 -1 322 16
1	0.113438 187 53 243 113
1	0.113413 182 28 213 63
1	0.113299 262 8 281 28
