1	0.983079 167 63 317 273
1	0.115431 132 160 157 200
1	0.114917 144 159 171 199
1	0.114407 148 165 165 192
1	0.113567 130 180 149 206
1	0.113348 148 136 178 179
1	0.113056 173 142 192 165
1	0.112577 164 139 196 174
1	0.112082 187 141 203 165
1	0.111928 153 142 169 167
1	0.111337 152 151 169 180
1	0.110633 141 176 169 215
1	0.110141 168 150 187 180
1	0.109101 212 154 229 179
1	0.108957 223 157 241 183
1	0.10883 183 137 209 173
1	0.10882 184 148 211 191
1	0.108 124 190 155 232
1	0.107968 129 137 159 178
1	0.107897 161 159 191 202
1	0.107707 105 191 135 228
1	0.107524 143 193 170 239
1	0.107441 204 138 222 166
1	0.107431 166 164 185 193
1	0.107035 138 154 153 177
1	0.106684 150 202 165 225
1	0.106093 131 200 146 219
1	0.105947 228 140 243 162
1	0.105706 154 126 168 147
1	0.105579 135 145 151 166
1	0.105526 185 165 208 202
1	0.105283 149 120 177 158
1	0.105233 110 196 130 220
1	0.105212 167 128 183 147
1	0.105162 168 183 187 210
1	0.104983 207 128 222 152
1	0.10456 220 133 250 172
1	0.10394 163 176 192 218
1	0.103865 251 128 266 145
1	0.103656 160 123 190 157
1	0.103486 225 167 243 192
1	0.103471 244 122 276 152
1	0.103311 229 126 242 144
1	0.103244 106 166 133 203
1	0.103158 84 215 115 263
1	0.103096 111 208 131 237
1	0.102927 189 127 203 148
1	0.102594 203 162 228 199
1	0.102272 149 211 168 243
1	0.102237 113 172 128 194
1	0.10217 109 185 127 208
1	0.101366 321 157 342 197
1	0.100888 92 189 120 230
1	0.10068 184 120 211 156
1	0.100433 117 162 151 213
1	0.100392 201 121 227 158
1	0.100289 130 207 158 247
1	0.100101 70 218 103 266
