1	0.982438 201 120 277 227
1	0.158003 56 334 62 341
1	0.156541 66 296 73 302
1	0.15414 70 333 76 340
1	0.146964 30 295 35 302
1	0.140444 4 393 14 408
1	0.138318 46 335 52 341
1	0.13754 55 345 61 353
1	0.136883 199 61 225 98
1	0.132747 40 297 46 303
1	0.132021 45 343 51 351
1	0.131973 69 346 75 354
1	0.130669 41 282 47 287
1	0.130658 28 329 34 336
1	0.130245 41 314 47 320
1	0.130217 57 299 63 305
1	0.129989 56 314 62 319
1	0.128668 27 319 32 326
1	0.128306 29 347 35 355
1	0.126748 25 281 31 288
1	0.126679 77 331 84 339
1	0.12664 66 286 73 293
1	0.126305 79 349 87 359
1	0.126295 56 282 61 288
1	0.125755 31 248 37 254
1	0.125709 41 263 47 268
1	0.125244 31 262 36 267
1	0.1252 54 261 60 267
1	0.123099 67 265 73 271
1	0.12225 65 314 71 320
1	0.121878 41 253 47 258
1	0.121665 22 320 27 326
1	0.121485 94 326 101 335
1	0.121202 108 315 115 323
1	0.121064 91 353 99 363
1	0.121054 59 347 76 371
1	0.121018 104 296 111 305
1	0.120948 29 331 35 338
1	0.120646 58 250 64 255
1	0.120466 96 299 103 307
1	0.120357 17 327 22 334
1	0.119939 104 329 111 338
1	0.119604 45 346 52 354
1	0.119494 67 242 73 248
1	0.119401 29 363 35 369
1	0.119322 20 292 25 298
1	0.119256 34 12 76 92
1	0.119167 28 228 34 234
1	0.118806 81 276 87 283
1	0.11868 93 312 100 319
1	0.118412 121 323 129 334
1	0.118146 47 227 53 231
1	0.117973 12 344 19 352
1	0.117694 59 233 65 238
1	0.117588 43 360 49 366
1	0.117286 106 345 114 356
1	0.117236 67 236 74 242
1	0.117102 22 284 28 290
1	0.116868 82 267 88 274
1	0.116849 26 198 36 206
1	0.116797 21 249 27 255
1	0.116781 27 210 35 217
1	0.116154 6 361 13 372
1	0.115991 20 258 25 264
1	0.115837 120 343 129 356
1	0.115657 40 249 49 256
1	0.115619 21 224 27 231
1	0.115611 1 244 7 253
1	0.115412 122 315 130 326
1	0.115334 5 312 11 320
1	0.115214 94 285 101 292
1	0.11521 2 223 9 235
1	0.114779 7 352 13 361
1	0.114544 42 211 51 217
1	0.114339 26 226 38 238
1	0.114318 20 18 47 64
1	0.11419 18 367 24 374
1	0.114116 4 375 13 391
1	0.114015 108 283 115 292
1	0.113938 2 375 24 408
1	0.113935 6 326 12 334
1	0.113853 52 360 58 367
1	0.113792 42 226 56 237
1	0.113639 3 259 10 268
1	0.113634 119 293 127 304
1	0.113545 81 360 88 369
1	0.113368 82 245 89 252
1	0.113348 84 311 90 318
1	0.113337 20 189 44 213
1	0.112727 118 323 131 341
1	0.112495 21 208 28 216
1	0.11246 4 296 10 304
1	0.112234 42 196 55 206
1	0.112225 22 205 41 221
1	0.112161 67 284 73 291
1	0.111963 23 1 55 48
1	0.111751 15 399 23 409
1	0.111738 65 360 72 368
1	0.111653 26 31 40 54
1	0.111553 17 37 64 113
