1	0.9547 158 74 236 181
1	0.147117 34 53 61 94
1	0.123524 40 57 75 108
1	0.117947 55 71 78 99
1	0.117947 39 66 58 92
1	0.117881 53 58 74 87
1	0.116807 234 209 268 244
1	0.116802 37 56 87 143
1	0.115856 211 249 226 265
1	0.115553 63 43 80 65
1	0.115435 57 38 85 74
1	0.1153 240 217 260 239
1	0.114853 55 45 112 122
1	0.114781 218 208 251 242
1	0.114574 246 234 263 250
1	0.114482 224 215 242 235
1	0.114081 212 269 227 284
1	0.113679 245 250 262 267
1	0.113659 206 244 229 270
1	0.113197 225 253 238 267
1	0.113185 224 283 238 297
1	0.113178 49 74 80 124
1	0.112788 209 230 226 250
1	0.112697 221 223 249 254
1	0.112544 226 230 242 249
1	0.112493 223 245 247 272
1	0.112482 39 76 67 126
1	0.11234 227 270 238 281
1	0.112319 239 245 266 273
1	0.112294 208 272 236 306
1	0.111996 240 202 262 228
1	0.11166 240 225 270 255
1	0.111623 44 91 58 113
1	0.111516 203 225 231 255
1	0.111509 252 212 293 247
1	0.111362 72 53 106 106
1	0.111342 207 265 232 293
1	0.111336 243 264 261 282
1	0.111248 214 279 229 294
1	0.110599 4 81 34 140
1	0.110568 57 87 75 113
1	0.110468 5 49 37 105
1	0.110453 212 0 274 57
1	0.110028 213 218 229 234
1	0.10984 163 234 244 318
1	0.109799 258 217 284 241
1	0.10941 10 43 55 121
1	0.109264 245 278 260 295
1	0.109059 220 265 245 290
1	0.108967 182 242 213 275
1	0.108896 221 298 237 317
1	0.108851 4 65 53 158
1	0.108815 187 263 207 284
1	0.108784 66 53 91 99
1	0.108759 187 246 207 269
1	0.108649 71 43 84 63
1	0.108576 24 50 47 91
1	0.108424 258 232 282 251
1	0.108338 74 184 368 418
1	0.108297 256 174 294 212
1	0.108281 187 -1 230 37
1	0.108015 23 66 45 103
1	0.107904 40 27 76 81
1	0.107864 269 164 310 203
1	0.107766 257 -3 296 40
1	0.107577 205 212 236 245
1	0.10754 221 245 262 293
1	0.107538 179 257 213 294
1	0.107275 264 250 280 266
1	0.107265 245 7 306 87
1	0.107161 215 289 241 321
1	0.107013 252 194 293 230
1	0.106857 -4 208 51 344
1	0.106854 44 109 59 133
1	0.106803 20 84 41 126
1	0.106637 187 296 207 317
1	0.106508 239 272 267 307
1	0.106503 3 22 35 73
1	0.106488 229 205 247 227
1	0.106356 260 199 284 222
1	0.106245 189 279 207 297
1	0.106168 237 177 269 215
1	0.106162 212 299 228 316
1	0.10615 285 165 329 199
1	0.106148 65 34 80 53
1	0.106109 47 96 74 136
1	0.106062 26 74 38 94
1	0.106059 257 243 287 274
1	0.105996 275 245 308 278
1	0.105965 62 12 120 92
1	0.105934 54 104 70 128
1	0.1059 279 182 303 208
1	0.105835 33 20 88 101
1	0.105746 26 56 40 83
1	0.105715 23 94 35 113
1	0.105705 2 -2 38 38
1	0.105623 38 43 55 71
1	0.105457 176 -4 248 55
1	0.10541 171 210 247 279
1	0.105404 180 268 216 312
