1	0.80366 91 76 155 169
1	0.11791 199 209 229 302
1	0.117548 211 226 230 290
1	0.116774 188 182 225 280
1	0.114839 210 193 230 252
1	0.114213 48 50 59 68
1	0.113611 37 46 45 65
1	0.113459 193 236 221 315
1	0.11326 193 195 212 247
1	0.112889 37 36 46 59
1	0.112624 43 41 63 75
1	0.111275 34 39 49 71
1	0.110815 210 255 229 310
1	0.109994 49 69 58 84
1	0.109885 47 37 57 56
1	0.109399 112 299 145 369
1	0.108614 211 334 230 389
1	0.108207 44 60 63 96
1	0.108072 28 41 42 74
1	0.107552 38 71 45 87
1	0.107507 12 2 49 94
1	0.107356 50 88 60 107
1	0.107205 54 45 69 77
1	0.107013 203 283 233 387
1	0.106711 191 93 214 140
1	0.106444 145 160 184 230
1	0.106443 58 53 67 71
1	0.106275 58 71 66 89
1	0.105955 123 326 163 389
1	0.105663 54 63 68 97
1	0.105604 34 60 50 94
1	0.105135 192 167 215 209
1	0.105125 38 26 58 75
1	0.105083 163 160 201 234
1	0.104964 220 221 229 248
1	0.104524 -2 277 35 382
1	0.104449 37 85 46 103
1	0.104163 35 82 50 109
1	0.104069 212 84 230 141
1	0.104066 201 256 217 307
1	0.104033 123 326 143 366
1	0.103849 187 158 225 226
1	0.103836 55 0 79 36
1	0.103823 217 212 230 254
1	0.103744 164 248 201 330
1	0.103717 171 197 194 251
1	0.103585 36 1 61 40
1	0.103509 37 18 46 36
1	0.103507 185 322 223 402
1	0.103481 59 33 67 52
1	0.103301 33 8 50 44
1	0.103159 172 226 194 282
1	0.103111 54 79 66 107
1	0.103045 133 368 159 409
1	0.102926 171 167 193 211
1	0.102888 163 186 199 268
1	0.102806 208 168 230 215
1	0.102505 35 2 46 16
1	0.102284 213 298 231 355
1	0.10207 192 297 211 349
1	0.102038 199 229 217 272
1	0.101899 221 201 230 226
1	0.101783 64 46 77 78
1	0.101486 31 35 41 60
1	0.101342 191 330 214 387
1	0.101285 70 68 76 84
1	0.101283 33 42 67 122
1	0.101267 29 82 37 103
1	0.101121 52 51 87 132
1	0.101106 143 171 154 189
1	0.101051 67 55 73 71
1	0.100734 55 24 71 61
1	0.100722 210 361 231 411
1	0.100652 116 66 140 96
1	0.100583 171 263 194 316
1	0.100453 211 126 231 176
1	0.100437 186 284 219 376
1	0.10039 152 172 162 191
1	0.100272 33 -1 50 23
1	0.100252 149 369 175 411
1	0.100212 26 55 40 92
1	0.100015 148 190 156 203
