1	0.897827 133 65 225 206
1	0.110005 325 78 334 97
1	0.10887 182 396 194 404
1	0.107611 323 89 333 108
1	0.106636 180 415 193 423
1	0.106414 286 59 311 105
1	0.106037 138 308 157 345
1	0.105489 292 48 338 136
1	0.105211 141 318 152 339
1	0.105189 150 296 162 314
1	0.105032 146 297 156 317
1	0.104982 174 390 201 412
1	0.10494 143 292 161 328
1	0.104828 167 303 178 317
1	0.104625 196 249 204 260
1	0.104618 165 262 180 277
1	0.104341 1 6 11 22
1	0.104218 283 69 295 97
1	0.10408 158 338 168 354
1	0.103845 280 61 299 104
1	0.103803 4 434 16 449
1	0.103696 180 380 192 393
1	0.103491 170 408 203 432
1	0.103484 179 267 188 278
1	0.103431 179 302 193 316
1	0.103395 171 397 183 406
1	0.103366 255 65 285 107
1	0.103308 305 66 335 122
1	0.103214 305 28 336 82
1	0.103087 155 319 167 340
1	0.103007 194 394 206 404
1	0.102934 169 287 180 301
1	0.102855 154 355 165 370
1	0.102836 194 420 208 427
1	0.102822 264 73 279 95
1	0.1028 148 305 172 349
1	0.102783 221 369 240 409
1	0.10278 319 69 336 105
1	0.102708 150 325 176 367
1	0.102628 195 225 204 238
1	0.102569 134 326 155 363
1	0.102352 179 437 198 448
1	0.10215 170 368 201 405
1	0.101996 180 243 188 253
1	0.101885 152 433 170 447
1	0.101883 163 434 182 446
1	0.101826 162 295 186 331
1	0.1017 194 304 204 317
1	0.101619 323 56 334 78
1	0.101501 225 377 236 402
1	0.101439 165 278 185 306
1	0.101435 139 335 150 353
1	0.101433 2 40 10 58
1	0.101422 42 396 59 413
1	0.101339 169 379 180 391
1	0.101321 170 413 182 421
1	0.101232 196 267 205 278
1	0.101062 274 23 324 102
1	0.10102 210 377 218 392
1	0.100931 303 402 334 450
1	0.100911 179 284 190 297
1	0.10089 283 91 294 110
1	0.100682 317 47 336 84
1	0.100664 225 336 235 355
1	0.100637 224 390 237 408
1	0.100557 295 91 308 113
1	0.100491 122 437 139 449
1	0.100477 303 -3 336 41
1	0.1004 138 347 159 382
1	0.10039 195 244 207 264
1	0.100361 309 77 322 100
1	0.100213 324 195 335 234
1	0.10018 250 432 272 447
1	0.10017 303 68 325 104
1	0.100139 -2 1 15 30
1	0.100138 168 359 181 374
1	0.100094 2 17 11 35
1	0.100042 243 63 275 104
1	0.100033 157 378 167 391
1	0.100019 278 82 298 121
