1	0.864537 304 40 396 186
1	0.73734 107 14 182 117
1	0.476043 46 76 76 116
1	0.130166 182 -14 294 101
1	0.119992 35 75 61 114
1	0.118557 85 269 140 305
1	0.118407 23 163 68 211
1	0.116897 98 224 114 240
1	0.116346 99 236 115 253
1	0.116198 219 104 236 123
1	0.115978 224 120 238 138
1	0.115963 121 238 132 250
1	0.115753 0 148 62 215
1	0.115727 26 77 84 150
1	0.115374 223 87 234 103
1	0.115236 140 242 153 253
1	0.115051 213 97 243 134
1	0.115022 220 59 236 86
1	0.114914 86 243 100 256
1	0.114905 104 211 118 222
1	0.114855 190 185 225 217
1	0.114848 120 228 131 240
1	0.114803 157 196 190 225
1	0.114572 165 192 183 207
1	0.114554 67 245 79 259
1	0.114241 214 50 242 96
1	0.114219 190 193 207 209
1	0.114139 140 221 155 234
1	0.114008 14 119 78 200
1	0.114008 30 130 69 179
1	0.113971 149 239 165 250
1	0.113889 198 191 218 207
1	0.113819 1 95 35 140
1	0.113762 222 51 235 75
1	0.11374 217 111 243 144
1	0.113682 147 199 178 225
1	0.113669 236 254 259 276
1	0.113659 242 143 256 157
1	0.113631 216 254 240 277
1	0.113606 214 75 243 117
1	0.113542 143 213 176 238
1	0.113521 94 221 105 232
1	0.113385 35 91 54 123
1	0.113303 -2 82 54 163
1	0.113299 101 259 120 273
1	0.113281 236 123 248 136
1	0.113276 84 259 103 273
1	0.113156 253 104 265 118
1	0.11311 61 242 70 255
1	0.113073 52 115 67 135
1	0.113026 86 251 131 286
1	0.113 74 240 142 298
1	0.112978 159 213 197 241
1	0.112976 217 271 233 286
1	0.11296 167 220 189 236
1	0.112889 140 208 154 220
1	0.112837 59 224 70 235
1	0.112701 269 106 282 124
1	0.112634 152 203 173 220
1	0.112599 273 70 285 91
1	0.112536 196 199 222 219
1	0.112468 1 134 40 181
1	0.112381 46 105 75 144
1	0.112363 94 231 120 257
1	0.112301 253 85 264 100
1	0.112237 241 84 255 102
1	0.11203 115 233 136 256
1	0.112026 58 90 83 125
1	0.112025 229 115 255 142
1	0.112001 90 138 104 155
1	0.111962 68 224 80 235
1	0.111871 51 68 69 96
1	0.111735 252 124 265 139
1	0.111658 88 119 100 136
1	0.111639 97 206 122 228
1	0.111619 72 116 84 133
1	0.111597 236 104 249 118
1	0.11157 80 237 105 261
1	0.111554 137 217 160 238
1	0.111481 74 253 113 285
1	0.111435 138 193 152 204
1	0.111425 206 226 223 239
1	0.11132 68 258 83 274
1	0.111225 63 79 83 113
1	0.111213 81 111 108 145
1	0.111207 116 222 136 242
1	0.111199 136 237 158 258
1	0.111194 155 192 169 203
1	0.111161 38 206 53 221
1	0.11114 143 233 173 256
1	0.111104 122 209 132 219
1	0.110978 102 193 116 205
1	0.110933 235 267 253 284
1	0.110929 66 142 80 159
1	0.110914 185 194 215 222
1	0.110864 172 243 189 254
1	0.110666 84 132 108 161
1	0.110642 35 59 87 122
1	0.110621 252 142 265 157
1	0.110596 50 133 76 161
