1	0.99615 187 20 244 93
1	0.878999 93 62 153 143
1	0.447405 32 19 86 84
1	0.172596 185 38 211 81
1	0.132629 10 80 53 159
1	0.124349 30 83 76 150
1	0.11811 35 110 75 183
1	0.116796 1 124 20 181
1	0.116525 2 95 22 150
1	0.116455 17 164 42 212
1	0.11637 10 148 47 225
1	0.116167 223 352 251 386
1	0.115821 30 39 85 116
1	0.115676 26 27 46 60
1	0.115353 0 123 8 161
1	0.11529 24 108 46 148
1	0.11515 54 108 67 135
1	0.114403 3 154 22 214
1	0.11425 15 149 36 189
1	0.113762 1 170 8 194
1	0.113669 243 42 253 67
1	0.113566 29 128 43 157
1	0.113332 209 329 252 391
1	0.113264 36 25 62 68
1	0.113142 61 114 76 142
1	0.11283 19 123 45 175
1	0.1128 1 144 8 173
1	0.112688 1 52 8 64
1	0.112591 42 130 53 155
1	0.11246 55 133 65 153
1	0.112349 1 34 10 48
1	0.1122 43 115 54 139
1	0.112118 7 355 31 389
1	0.112046 41 98 68 142
1	0.112044 56 96 79 134
1	0.111988 26 35 36 52
1	0.111774 210 38 244 79
1	0.111671 30 102 42 123
1	0.111604 40 109 57 146
1	0.111333 25 147 43 183
1	0.111284 1 108 30 193
1	0.11107 31 22 42 38
1	0.110945 41 147 57 182
1	0.110799 0 67 10 88
1	0.110697 54 153 63 172
1	0.110658 14 154 23 179
1	0.110631 29 152 41 177
1	0.11048 2 367 28 408
1	0.110435 32 2 40 14
1	0.11033 -1 159 11 203
1	0.110264 229 367 256 412
1	0.110218 16 367 42 407
1	0.110204 12 157 28 194
1	0.110107 31 79 42 102
1	0.110083 29 35 48 73
1	0.110081 52 124 69 159
1	0.109877 42 103 53 125
1	0.109861 205 290 249 371
1	0.109794 -1 134 11 185
1	0.109684 50 147 67 178
1	0.109661 1 182 8 207
1	0.109647 218 48 240 70
1	0.109628 65 127 78 151
1	0.109618 14 164 23 188
1	0.109368 10 37 22 52
1	0.109136 -1 -2 23 38
1	0.108985 222 3 234 15
1	0.108818 235 47 248 67
1	0.108796 214 1 226 13
1	0.108785 63 103 73 122
1	0.108688 24 23 32 37
1	0.108605 0 64 22 108
1	0.1086 54 71 68 90
1	0.108576 213 366 240 408
1	0.108415 230 39 250 77
1	0.108414 21 1 30 14
1	0.108338 235 33 248 54
1	0.108296 210 334 228 375
1	0.108289 26 16 47 47
1	0.10828 -2 109 11 157
1	0.108217 50 73 72 107
1	0.108064 12 49 22 64
1	0.108006 44 164 63 214
1	0.107996 218 353 259 419
1	0.107949 245 345 254 362
1	0.107919 27 74 45 110
1	0.107872 -5 16 33 90
1	0.107866 34 70 46 94
1	0.107776 217 36 241 58
1	0.107691 43 125 65 175
1	0.107641 -1 30 23 74
1	0.10759 21 37 38 72
1	0.107447 6 31 26 59
1	0.10739 223 21 239 36
1	0.107335 39 41 58 73
1	0.107326 218 340 243 377
1	0.107293 9 130 19 157
1	0.107237 42 22 53 37
1	0.107227 53 117 95 184
1	0.107176 51 163 68 202
