1	0.98368 60 256 117 333
1	0.955374 58 26 93 74
1	0.87377 215 268 290 357
1	0.633269 212 45 287 139
1	0.119907 61 11 91 55
1	0.119772 83 180 118 215
1	0.119637 68 14 85 37
1	0.117866 69 4 83 21
1	0.117195 81 34 99 65
1	0.116326 74 9 101 48
1	0.116045 81 4 94 22
1	0.115692 82 14 98 38
1	0.115565 95 34 108 57
1	0.11545 45 38 55 59
1	0.115354 107 169 125 191
1	0.114868 5 151 13 170
1	0.114854 56 33 73 62
1	0.114715 41 16 52 34
1	0.114628 65 1 86 26
1	0.114509 44 57 52 71
1	0.114364 112 127 128 150
1	0.114357 94 96 110 120
1	0.114305 95 170 114 190
1	0.114175 108 122 132 157
1	0.113891 89 89 114 126
1	0.113889 39 28 59 67
1	0.113707 111 148 127 171
1	0.113704 86 166 120 200
1	0.11363 101 163 130 198
1	0.1135 99 176 129 212
1	0.11331 108 185 125 204
1	0.113245 80 49 99 76
1	0.113193 95 22 107 41
1	0.113169 77 0 97 26
1	0.113168 108 -2 139 44
1	0.113118 107 143 132 177
1	0.112991 100 0 111 14
1	0.11294 91 12 114 50
1	0.112833 44 2 54 17
1	0.112792 57 18 71 39
1	0.112752 122 151 137 171
1	0.112723 72 30 106 79
1	0.112621 110 105 139 150
1	0.112595 122 76 135 96
1	0.112594 90 28 112 65
1	0.112543 109 71 139 121
1	0.112491 8 169 16 185
1	0.112451 57 3 70 21
1	0.112385 23 113 40 137
1	0.112376 3 135 12 154
1	0.112299 86 239 116 278
1	0.112296 19 128 30 149
1	0.112238 19 117 30 135
1	0.112231 113 75 125 94
1	0.112215 113 91 126 110
1	0.112207 111 3 124 21
1	0.112068 19 121 43 157
1	0.112016 122 91 135 111
1	0.112015 117 143 141 177
1	0.112014 31 56 40 70
1	0.111974 112 112 126 135
1	0.11197 124 2 135 19
1	0.111943 82 150 97 170
1	0.111939 62 268 98 318
1	0.111836 24 145 50 183
1	0.111747 19 104 43 143
1	0.111745 34 4 57 45
1	0.111699 32 152 44 169
1	0.111611 129 51 140 72
1	0.11158 138 2 148 19
1	0.11157 98 126 111 145
1	0.111381 107 40 133 85
1	0.111361 91 214 117 248
1	0.111354 88 107 100 127
1	0.111346 98 153 110 170
1	0.111329 120 131 136 152
1	0.11128 83 70 113 119
1	0.111263 24 128 40 151
1	0.111218 2 108 11 127
1	0.111162 11 138 33 181
1	0.111023 86 252 117 295
1	0.11099 2 144 18 180
1	0.110978 16 148 27 168
1	0.110932 114 53 126 76
1	0.11083 93 248 108 265
1	0.110815 83 130 97 152
1	0.110762 99 54 112 77
1	0.110728 123 163 136 180
1	0.110645 58 53 71 74
1	0.110633 39 87 60 124
1	0.110607 91 118 116 154
1	0.110517 111 32 125 58
1	0.110444 155 2 164 21
1	0.110423 82 170 104 194
1	0.110413 101 89 149 171
1	0.11038 135 426 150 447
1	0.110334 97 224 113 243
1	0.110319 121 40 145 84
1	0.110313 319 3 329 23
1	0.11021 96 -2 116 24
