1	0.820768 287 46 343 135
1	0.809843 118 35 193 128
1	0.113917 359 247 439 300
1	0.111465 149 234 172 276
1	0.111004 160 254 192 292
1	0.110481 169 265 184 284
1	0.110069 184 259 213 295
1	0.110022 189 268 203 286
1	0.11 271 42 283 61
1	0.109606 159 240 187 276
1	0.108963 268 49 282 74
1	0.107931 191 241 215 274
1	0.10788 287 38 301 59
1	0.10722 262 43 289 85
1	0.107129 196 245 211 268
1	0.106569 146 247 174 292
1	0.106075 152 259 166 282
1	0.105559 200 258 227 295
1	0.105446 282 32 308 68
1	0.104982 183 35 203 69
1	0.104423 246 52 259 69
1	0.104408 375 262 432 290
1	0.104001 228 55 240 69
1	0.103557 380 273 434 300
1	0.103384 187 39 200 61
1	0.103359 206 37 227 63
1	0.103327 279 44 307 89
1	0.103267 282 52 299 79
1	0.103258 379 255 397 264
1	0.103155 260 -2 304 32
1	0.103062 209 54 220 66
1	0.10273 200 242 225 280
1	0.102481 239 47 267 82
1	0.102417 165 236 180 257
1	0.102403 221 37 241 63
1	0.102392 161 269 194 305
1	0.102298 401 273 446 313
1	0.102236 205 266 220 286
1	0.102086 244 41 259 61
1	0.102023 377 296 402 305
1	0.101847 202 49 227 76
1	0.101541 224 42 238 60
1	0.10152 189 56 199 71
1	0.10136 403 249 445 287
1	0.101297 223 50 246 79
1	0.10101 239 36 264 66
1	0.100949 160 32 188 74
1	0.100925 391 270 416 280
1	0.100843 276 69 304 121
1	0.100756 -57 164 228 386
1	0.100753 321 239 410 294
1	0.100648 382 285 425 304
1	0.100529 259 56 285 103
1	0.100303 169 278 186 297
1	0.100169 267 20 301 66
1	0.100078 366 290 413 310
