1	0.998653 120 84 224 217
1	0.126624 14 193 67 265
1	0.11938 19 180 43 214
1	0.118494 35 175 47 190
1	0.118182 23 190 37 210
1	0.117312 179 15 188 29
1	0.116985 37 182 49 199
1	0.116502 25 171 47 198
1	0.116355 30 176 54 212
1	0.116294 10 181 35 219
1	0.11584 166 4 178 18
1	0.115224 158 33 169 50
1	0.115155 57 194 78 228
1	0.115138 181 33 192 54
1	0.114842 156 18 166 32
1	0.114779 15 189 29 208
1	0.114743 175 10 193 38
1	0.114697 166 10 186 38
1	0.114174 160 2 170 14
1	0.113492 182 5 192 19
1	0.113425 40 220 53 236
1	0.113342 56 194 68 209
1	0.11305 176 27 196 62
1	0.112729 54 197 68 218
1	0.112543 171 15 182 30
1	0.112336 24 197 38 220
1	0.112274 25 220 57 273
1	0.112205 53 187 73 216
1	0.112137 61 194 72 211
1	0.111933 9 167 61 239
1	0.111889 50 222 62 239
1	0.11181 163 2 182 23
1	0.111739 40 205 53 225
1	0.111664 1 181 46 260
1	0.111423 162 26 183 58
1	0.111378 34 198 58 234
1	0.111089 21 267 52 316
1	0.111067 34 204 82 288
1	0.110786 152 11 172 41
1	0.11078 31 213 59 250
1	0.110742 140 20 151 38
1	0.110504 194 16 202 31
1	0.110496 153 27 173 56
1	0.110015 1 193 29 244
1	0.10995 40 238 56 256
1	0.109707 178 3 194 24
1	0.109587 0 209 44 294
1	0.109475 143 3 152 16
1	0.10929 142 28 153 47
1	0.109004 165 32 178 52
1	0.108884 11 168 35 201
1	0.108823 2 187 10 203
1	0.108511 54 170 63 182
1	0.108438 193 6 200 18
1	0.108366 156 0 174 22
1	0.108364 44 210 67 251
1	0.108297 64 217 77 238
1	0.108245 193 36 202 57
1	0.108187 175 39 197 74
1	0.108182 59 209 81 245
1	0.108075 17 174 28 189
1	0.10806 11 251 58 327
1	0.107847 131 30 142 49
1	0.107721 74 195 95 232
1	0.107679 135 19 145 37
1	0.107547 136 3 144 17
1	0.10751 -1 179 18 219
1	0.107508 137 23 156 53
1	0.107375 48 238 61 254
1	0.107282 26 219 43 242
1	0.10728 192 10 207 42
1	0.107219 178 45 193 69
1	0.107156 12 198 25 219
1	0.107144 78 203 91 226
1	0.106794 189 26 206 66
1	0.106728 80 188 91 207
1	0.106652 49 167 67 192
1	0.106498 133 15 149 43
1	0.105971 1 227 28 282
1	0.105812 43 231 65 263
1	0.105734 1 204 11 226
1	0.105674 78 254 91 277
1	0.105361 74 212 95 244
1	0.105269 1 168 10 186
1	0.104931 133 0 146 21
1	0.104928 75 248 95 284
1	0.104909 155 0 184 42
1	0.104886 75 179 96 218
1	0.104757 229 397 242 414
1	0.104741 88 174 108 219
1	0.104741 79 169 89 187
1	0.104711 2 268 31 316
1	0.104642 236 321 306 401
1	0.104594 48 227 76 279
1	0.104575 64 237 76 255
1	0.104404 193 46 204 73
1	0.104366 -1 195 18 234
1	0.104218 166 49 181 72
1	0.104119 92 184 104 208
1	0.104059 78 238 90 258
