1	0.944617 148 171 230 302
1	0.778636 13 22 118 148
1	0.157778 338 154 442 298
1	0.12448 327 201 401 284
1	0.119688 253 150 321 216
1	0.119377 262 183 276 200
1	0.118758 140 111 181 144
1	0.118715 224 201 276 295
1	0.118547 354 236 428 316
1	0.118284 104 105 170 180
1	0.117567 337 190 379 238
1	0.117452 232 153 263 188
1	0.117414 245 190 273 227
1	0.11724 319 171 344 207
1	0.117165 148 116 172 135
1	0.116951 245 205 275 251
1	0.116835 281 175 299 197
1	0.116828 248 179 267 202
1	0.116763 262 188 302 238
1	0.116744 225 157 247 184
1	0.116645 258 222 296 273
1	0.11652 242 175 271 210
1	0.116466 288 178 345 252
1	0.116449 298 223 339 272
1	0.116423 337 219 383 268
1	0.116327 289 153 325 193
1	0.116283 258 193 277 214
1	0.116249 248 194 268 218
1	0.116125 323 167 339 189
1	0.116023 320 198 337 222
1	0.115813 132 104 201 182
1	0.115801 279 202 294 221
1	0.115687 324 245 395 321
1	0.115642 280 164 298 188
1	0.115574 297 174 321 201
1	0.115231 289 243 361 318
1	0.115207 287 207 354 286
1	0.115158 281 212 296 235
1	0.115054 263 159 305 204
1	0.115004 250 212 267 237
1	0.114947 298 199 317 219
1	0.114922 265 165 278 183
1	0.114792 313 204 340 240
1	0.11477 319 159 344 192
1	0.114743 296 160 318 185
1	0.114584 250 220 280 261
1	0.114374 258 245 274 266
1	0.114289 339 156 378 204
1	0.114262 259 229 275 251
1	0.114171 298 210 317 233
1	0.114063 257 215 276 238
1	0.114046 250 227 267 250
1	0.114038 145 123 177 148
1	0.113991 354 187 370 203
1	0.113915 256 179 281 209
1	0.113847 361 140 399 178
1	0.113824 293 204 323 239
1	0.113761 193 174 228 216
1	0.113727 225 181 242 204
1	0.113725 338 147 356 171
1	0.113706 353 192 372 212
1	0.113664 250 238 279 274
1	0.113621 355 147 379 175
1	0.113567 113 125 135 151
1	0.113564 248 177 311 257
1	0.113495 299 258 342 303
1	0.11349 222 203 245 257
1	0.113476 340 207 363 236
1	0.113428 220 172 249 214
1	0.113206 334 260 381 308
1	0.113185 225 158 260 207
1	0.113174 342 182 360 202
1	0.113163 334 160 351 181
1	0.113157 326 151 340 169
1	0.113043 337 128 365 161
1	0.112984 84 122 122 157
1	0.112908 145 98 168 119
1	0.112872 342 133 359 152
1	0.112813 315 191 343 226
1	0.112788 129 110 162 143
1	0.112749 261 260 279 277
1	0.112726 356 197 431 274
1	0.112709 348 144 429 241
1	0.112672 320 145 347 179
1	0.112624 251 244 268 267
1	0.112612 228 195 242 219
1	0.112599 165 172 201 220
1	0.112591 222 189 247 233
1	0.112554 224 212 238 241
1	0.112397 219 138 255 180
1	0.112365 278 206 302 240
1	0.112273 333 146 397 226
1	0.112267 281 142 338 210
1	0.112248 291 191 325 227
1	0.112205 340 194 363 221
1	0.112189 169 113 235 182
1	0.112132 111 115 130 137
1	0.11213 227 188 260 241
1	0.112036 229 254 264 311
1	0.112031 135 115 154 136
