1	0.997903 67 65 187 209
1	0.200153 281 19 357 138
1	0.137294 145 120 182 156
1	0.121923 287 33 309 76
1	0.120673 305 31 327 69
1	0.120305 316 15 326 30
1	0.119124 314 21 327 43
1	0.118465 309 19 330 52
1	0.115654 289 49 304 77
1	0.115441 319 31 339 68
1	0.115311 308 9 329 37
1	0.115027 308 1 320 16
1	0.114792 293 21 304 42
1	0.114578 278 31 298 72
1	0.114156 289 17 309 53
1	0.114032 280 35 292 62
1	0.114003 309 48 323 72
1	0.113479 321 37 334 60
1	0.113323 277 16 322 107
1	0.112957 324 23 334 40
1	0.112547 281 46 292 72
1	0.112489 319 20 338 48
1	0.112212 280 41 307 97
1	0.11221 297 14 308 30
1	0.111803 308 60 341 119
1	0.110799 295 2 307 17
1	0.110682 323 13 333 28
1	0.110525 281 26 292 46
1	0.109829 305 -1 324 19
1	0.108912 278 19 297 56
1	0.108808 292 7 313 38
1	0.108761 131 122 155 155
1	0.108576 316 8 338 35
1	0.107733 326 2 339 17
1	0.107401 116 124 143 156
1	0.106712 269 72 324 149
1	0.10535 321 44 343 88
1	0.104961 156 240 170 255
1	0.104748 340 33 354 64
1	0.104281 155 228 165 240
1	0.103788 324 53 336 73
1	0.103748 149 233 177 263
1	0.103555 158 254 171 268
1	0.103338 342 31 351 45
1	0.103334 278 55 297 90
1	0.103292 308 90 340 140
1	0.102684 394 230 405 242
1	0.102171 341 27 355 50
1	0.102122 121 119 139 141
1	0.101781 148 220 172 249
1	0.101724 47 120 74 164
1	0.101382 276 0 288 16
1	0.101007 394 244 405 255
1	0.100966 88 126 103 147
1	0.100881 151 246 178 275
1	0.100835 327 82 379 155
1	0.100833 323 183 337 201
1	0.100795 273 4 295 40
1	0.100761 237 35 284 108
1	0.100648 119 171 141 190
1	0.100586 310 63 322 80
1	0.10034 280 63 290 81
1	0.100303 100 126 121 150
