1	0.977307 211 53 275 140
1	0.195775 85 160 115 220
1	0.130326 92 153 135 226
1	0.120955 92 157 104 172
1	0.120814 111 163 139 220
1	0.120027 117 122 145 174
1	0.1198 131 164 142 187
1	0.119784 205 173 219 196
1	0.118892 91 171 111 206
1	0.118279 192 158 235 226
1	0.117327 201 168 221 202
1	0.117265 88 151 112 190
1	0.117195 93 163 108 189
1	0.117156 209 166 221 186
1	0.117103 125 155 147 201
1	0.116836 130 168 143 201
1	0.116248 197 179 209 200
1	0.116135 101 146 112 160
1	0.115789 293 185 319 222
1	0.115708 266 186 290 221
1	0.115708 115 156 125 172
1	0.115524 323 190 338 211
1	0.115514 226 194 246 235
1	0.115495 247 292 270 312
1	0.115238 111 171 128 204
1	0.115211 274 184 300 220
1	0.11513 113 189 141 242
1	0.114909 111 163 125 188
1	0.114809 278 189 294 212
1	0.114629 225 169 246 211
1	0.114234 220 184 265 257
1	0.114118 147 153 171 196
1	0.114113 251 185 307 254
1	0.114032 229 188 243 217
1	0.114021 174 177 186 198
1	0.113999 264 224 299 265
1	0.11379 152 162 164 183
1	0.113772 170 171 193 207
1	0.113764 106 112 154 203
1	0.113738 99 129 112 148
1	0.113586 80 167 125 244
1	0.113583 145 171 167 210
1	0.113579 227 210 242 241
1	0.113578 318 187 342 218
1	0.113364 207 205 218 225
1	0.113307 85 156 95 169
1	0.113307 225 281 239 300
1	0.1133 286 187 340 253
1	0.113281 304 224 337 267
1	0.113165 244 279 271 309
1	0.11301 99 177 146 251
1	0.112845 224 161 235 181
1	0.112839 108 147 133 188
1	0.112689 249 208 311 286
1	0.112676 95 139 117 169
1	0.112675 195 188 206 207
1	0.112662 220 157 241 196
1	0.112661 188 294 208 311
1	0.11265 250 284 266 303
1	0.112634 205 188 217 210
1	0.112606 280 181 294 200
1	0.112594 167 157 192 195
1	0.112585 201 293 222 311
1	0.112246 238 209 260 247
1	0.112124 149 179 161 201
1	0.112063 283 201 297 224
1	0.111912 300 198 317 224
1	0.111771 201 181 221 217
1	0.111763 266 196 282 224
1	0.111748 112 183 130 216
1	0.111703 242 204 254 228
1	0.111651 222 292 241 310
1	0.11163 251 168 264 186
1	0.111624 173 164 187 187
1	0.1116 145 159 192 229
1	0.111549 336 293 362 312
1	0.11144 244 176 258 200
1	0.111311 154 198 185 244
1	0.111275 226 223 242 253
1	0.111267 81 158 105 199
1	0.111244 245 187 258 210
1	0.111236 240 180 263 220
1	0.111147 56 154 69 169
1	0.111094 220 207 271 286
1	0.111071 102 191 131 231
1	0.110991 47 158 90 229
1	0.110927 204 198 224 232
1	0.11092 88 185 119 229
1	0.110905 302 195 336 242
1	0.110882 59 141 72 155
1	0.11079 240 222 263 258
1	0.110737 142 188 193 257
1	0.110701 83 165 94 185
1	0.110699 75 143 87 159
1	0.110644 128 177 149 222
1	0.110478 49 158 75 192
1	0.11044 193 182 212 214
1	0.110342 192 164 203 183
1	0.110328 262 252 300 295
1	0.110315 295 241 352 308
