1	0.88886 100 54 186 184
1	0.121559 417 31 441 90
1	0.121081 409 35 430 79
1	0.11957 383 37 410 84
1	0.1193 369 22 392 64
1	0.119179 425 56 448 125
1	0.118782 398 26 420 67
1	0.11858 380 22 424 96
1	0.117666 394 13 416 55
1	0.11764 400 21 414 46
1	0.117372 403 4 445 88
1	0.117266 401 29 415 56
1	0.117181 414 33 427 61
1	0.116448 379 9 407 64
1	0.116042 372 42 389 68
1	0.11583 373 18 388 49
1	0.115784 23 -1 71 78
1	0.115655 358 224 428 302
1	0.114785 406 14 432 63
1	0.114107 438 19 448 43
1	0.11403 413 26 425 46
1	0.113755 373 44 420 124
1	0.113608 395 223 453 302
1	0.112728 434 32 446 59
1	0.112047 429 24 449 68
1	0.112046 371 52 397 89
1	0.111624 396 8 409 28
1	0.110936 416 -2 446 35
1	0.110931 368 3 394 47
1	0.110925 399 181 450 257
1	0.110879 362 23 381 64
1	0.110413 429 258 443 280
1	0.109872 390 0 415 39
1	0.109686 420 66 455 157
1	0.109616 373 9 386 32
1	0.109529 1 73 14 95
1	0.109517 414 214 448 260
1	0.109479 429 247 442 267
1	0.109384 328 233 389 299
1	0.109329 417 239 450 287
1	0.108997 399 1 413 16
1	0.108839 432 42 445 70
1	0.108706 379 60 408 110
1	0.108705 349 1 388 81
1	0.108577 38 7 67 63
1	0.108297 372 184 429 259
1	0.107933 368 238 396 279
1	0.107868 438 8 448 28
1	0.107846 374 240 411 288
1	0.107509 361 15 374 49
1	0.107368 423 254 445 286
1	0.107262 429 237 442 255
1	0.107111 0 69 20 101
1	0.107081 7 9 36 63
1	0.106945 414 189 448 239
1	0.10694 377 1 388 15
1	0.106917 336 243 373 288
1	0.106723 424 243 445 272
1	0.106656 289 237 358 294
1	0.106485 6 -3 37 37
1	0.106419 1 257 11 275
1	0.106125 388 224 416 260
1	0.106018 406 150 453 228
1	0.105878 369 226 395 263
1	0.105824 396 245 412 268
1	0.105427 392 47 417 84
1	0.105304 423 230 446 262
1	0.105272 391 238 418 274
1	0.105098 419 247 434 266
1	0.10507 437 2 448 17
1	0.105063 356 51 380 90
1	0.105055 379 192 414 237
1	0.104875 364 43 378 68
1	0.104769 1 247 13 269
1	0.104731 373 244 391 271
1	0.104708 418 257 435 279
1	0.104622 418 235 432 254
1	0.104574 404 -1 433 38
1	0.103874 431 1 452 39
1	0.103532 394 -1 419 22
1	0.103523 430 57 443 84
1	0.103487 426 50 445 89
1	0.10318 412 9 426 29
1	0.103143 5 21 51 101
1	0.103108 3 63 13 77
1	0.103026 431 70 443 94
1	0.102891 415 264 449 303
1	0.102668 374 258 392 282
1	0.1024 331 178 386 258
1	0.102384 435 153 448 180
1	0.102348 427 161 450 200
1	0.102322 396 259 411 281
1	0.102238 1 80 16 104
1	0.101958 127 238 155 280
1	0.101949 371 -2 395 24
1	0.101945 4 273 16 294
1	0.101898 23 63 34 78
1	0.101887 372 202 399 243
1	0.101885 429 80 445 113
1	0.101758 18 71 32 92
