1	0.851418 75 144 165 286
1	0.120193 273 216 315 335
1	0.118847 231 46 255 84
1	0.118813 252 249 296 381
1	0.117947 236 56 248 76
1	0.117051 231 61 258 115
1	0.116986 215 43 248 84
1	0.11641 240 74 249 91
1	0.116115 259 193 308 311
1	0.115447 250 59 259 76
1	0.114922 224 54 238 73
1	0.114736 245 53 262 83
1	0.114035 215 54 227 74
1	0.113923 218 57 247 115
1	0.113692 239 94 249 116
1	0.113146 249 75 258 93
1	0.113034 244 68 262 106
1	0.111992 228 75 238 93
1	0.111706 243 81 263 123
1	0.111668 214 39 226 52
1	0.111161 147 49 193 135
1	0.110695 183 39 196 56
1	0.110545 209 56 235 113
1	0.110428 249 90 260 109
1	0.110315 238 37 252 53
1	0.109541 291 278 316 349
1	0.109496 205 27 236 63
1	0.109371 290 208 315 283
1	0.109149 203 38 212 51
1	0.109139 215 70 227 93
1	0.109131 290 240 315 318
1	0.108833 201 57 211 76
1	0.108832 172 37 184 56
1	0.108831 217 29 251 63
1	0.108767 227 37 241 50
1	0.108603 177 30 201 65
1	0.108305 246 100 265 138
1	0.108197 231 31 258 61
1	0.108061 222 74 245 134
1	0.107512 250 108 262 134
1	0.107379 264 239 293 319
1	0.107267 264 207 293 277
1	0.107035 212 21 225 34
1	0.106985 210 1 224 18
1	0.106762 246 293 292 426
1	0.106607 194 47 218 87
1	0.106305 195 25 221 62
1	0.105945 167 28 190 63
1	0.105707 248 37 259 50
1	0.105616 234 223 273 355
1	0.105586 229 90 238 112
1	0.105528 257 317 279 374
1	0.105525 233 93 255 142
1	0.105499 177 45 201 84
1	0.105373 227 25 237 35
1	0.105229 162 35 171 51
1	0.105092 183 51 197 77
1	0.104768 205 -4 229 24
1	0.104702 202 11 234 44
1	0.104555 275 304 320 416
1	0.104473 242 337 277 442
1	0.104395 145 37 157 55
1	0.104382 264 280 288 359
1	0.104343 237 100 250 132
1	0.104197 131 57 142 81
1	0.10411 264 179 294 239
1	0.10401 201 18 212 33
1	0.103883 199 1 212 17
1	0.103502 275 168 313 272
1	0.103382 243 31 262 56
1	0.103367 252 115 320 306
1	0.103241 183 28 215 83
1	0.103111 126 46 150 96
1	0.102963 187 4 198 18
1	0.102865 223 51 266 134
1	0.102557 143 44 166 96
1	0.102407 253 129 263 152
1	0.102238 196 64 218 112
1	0.102137 248 121 265 161
1	0.10213 230 16 258 44
1	0.102089 290 364 317 428
1	0.102004 220 -4 242 21
1	0.101998 263 314 287 387
1	0.101979 261 347 275 381
1	0.10168 235 -2 255 22
1	0.10161 216 16 247 44
1	0.101389 158 26 177 63
1	0.101327 261 360 288 437
1	0.101326 153 46 173 92
1	0.101323 169 43 191 85
1	0.101255 290 325 316 385
1	0.101177 179 9 201 41
1	0.101076 249 335 271 396
1	0.100887 122 55 132 81
1	0.100729 289 179 313 240
1	0.100639 266 57 278 79
1	0.100467 251 30 328 212
1	0.100374 264 139 291 199
1	0.100203 139 36 147 50
1	0.10016 171 6 183 23
