1	0.997343 171 46 252 146
1	0.125587 277 186 310 216
1	0.119662 32 281 63 327
1	0.119607 16 289 48 329
1	0.117426 18 278 68 344
1	0.117215 40 289 58 317
1	0.116464 24 295 43 321
1	0.116215 282 199 306 219
1	0.116095 17 298 33 324
1	0.115247 31 282 45 304
1	0.114889 24 278 50 315
1	0.114547 274 191 295 209
1	0.114337 68 242 119 337
1	0.114065 2 301 11 323
1	0.113728 70 286 96 337
1	0.113549 54 269 106 342
1	0.11353 19 286 30 302
1	0.113241 275 204 292 219
1	0.112997 270 195 301 224
1	0.112523 1 284 10 304
1	0.111831 52 287 79 337
1	0.111529 37 304 65 347
1	0.111089 33 261 44 284
1	0.110945 24 308 42 336
1	0.110902 28 260 61 312
1	0.110521 38 247 62 293
1	0.110489 44 316 59 338
1	0.110416 58 255 89 319
1	0.110355 0 293 17 332
1	0.110178 15 278 39 315
1	0.11011 56 299 70 326
1	0.109426 5 277 45 349
1	0.109326 29 254 48 291
1	0.108808 274 172 291 188
1	0.108761 51 269 77 319
1	0.108712 278 166 307 194
1	0.108628 0 258 9 282
1	0.107955 -2 273 15 312
1	0.107482 284 169 301 185
1	0.107426 259 184 274 203
1	0.107415 260 204 275 222
1	0.107365 253 179 280 215
1	0.107364 78 288 115 339
1	0.106391 -2 249 14 291
1	0.106262 12 251 31 291
1	0.106018 254 194 279 227
1	0.10525 244 187 260 208
1	0.105116 58 310 72 338
1	0.104897 16 309 32 337
1	0.104581 1 311 12 335
1	0.104537 56 279 70 306
1	0.104377 16 261 26 283
1	0.104103 2 254 29 311
1	0.10403 263 226 275 244
1	0.10402 239 179 267 218
1	0.103935 59 87 71 117
1	0.103524 85 215 115 278
1	0.103501 61 80 71 100
1	0.1032 282 219 310 247
1	0.103111 243 199 260 224
1	0.102837 293 187 319 215
1	0.10242 281 236 310 273
1	0.102351 58 214 88 275
1	0.101753 302 192 316 206
1	0.10168 282 252 308 300
1	0.10156 43 238 58 269
1	0.101296 288 227 303 240
1	0.101176 258 219 280 255
1	0.101169 262 172 276 189
1	0.100828 271 221 294 248
1	0.100804 1 241 42 327
1	0.100053 255 164 281 195
