1	0.994784 107 29 172 130
1	0.954342 257 64 313 154
1	0.137939 390 149 405 176
1	0.127307 231 294 275 337
1	0.119301 181 102 198 118
1	0.118911 274 294 310 332
1	0.116984 390 150 414 187
1	0.116841 281 298 304 323
1	0.116639 177 98 207 123
1	0.115876 254 294 285 325
1	0.115734 298 301 316 323
1	0.115212 383 145 397 173
1	0.115093 232 283 272 316
1	0.115066 290 295 321 332
1	0.114927 177 113 212 148
1	0.114752 318 103 329 125
1	0.114544 175 101 189 118
1	0.114406 219 279 251 313
1	0.11438 178 127 215 163
1	0.114311 186 120 207 141
1	0.114094 249 300 288 342
1	0.113737 247 280 286 314
1	0.113577 240 284 265 304
1	0.113089 354 149 368 175
1	0.113077 315 92 337 136
1	0.112362 413 287 446 348
1	0.112215 223 284 246 306
1	0.11216 259 285 281 305
1	0.112158 351 181 368 202
1	0.112069 230 291 306 350
1	0.111699 381 155 394 181
1	0.111669 352 153 376 189
1	0.111492 430 161 443 182
1	0.111395 279 283 294 299
1	0.111393 414 158 428 181
1	0.111192 278 309 306 338
1	0.11093 227 305 256 342
1	0.110799 346 175 373 209
1	0.110544 184 133 206 155
1	0.11053 377 151 399 187
1	0.110235 271 275 304 313
1	0.110232 322 137 334 156
1	0.11021 208 165 226 183
1	0.11006 227 297 247 321
1	0.109937 257 327 303 362
1	0.1099 411 151 425 173
1	0.109857 184 97 199 111
1	0.109823 378 182 390 200
1	0.109704 409 153 433 186
1	0.109682 397 181 410 201
1	0.109664 430 148 444 169
1	0.109494 321 110 341 146
1	0.109416 259 265 283 289
1	0.109404 172 93 186 111
1	0.109225 225 320 267 358
1	0.109104 242 270 263 286
1	0.108996 298 287 311 303
1	0.108836 338 143 371 188
1	0.108747 308 104 319 123
1	0.108694 425 155 446 188
1	0.108656 294 309 317 336
1	0.108578 197 130 232 167
1	0.108555 258 89 292 143
1	0.108552 168 118 185 141
1	0.108385 269 96 307 151
1	0.108237 266 116 282 137
1	0.107918 165 114 191 148
1	0.107819 202 145 229 170
1	0.107817 184 140 220 173
1	0.107767 239 261 307 327
1	0.107741 414 142 446 191
1	0.107736 319 129 340 164
1	0.107713 202 157 234 188
1	0.107662 323 116 335 138
1	0.107634 192 147 213 166
1	0.107625 235 264 271 291
1	0.107585 327 95 385 172
1	0.107519 177 127 240 190
1	0.107437 170 96 194 127
1	0.107399 414 167 446 220
1	0.107394 264 342 288 359
1	0.107335 335 139 347 157
1	0.107329 176 102 238 166
1	0.107086 243 95 266 137
1	0.106993 203 128 260 191
1	0.106884 371 173 396 209
1	0.106832 429 181 442 200
1	0.10682 370 126 432 203
1	0.106677 224 271 243 289
1	0.106663 290 276 321 315
1	0.106645 392 171 415 208
1	0.106582 201 97 233 128
1	0.106562 306 118 320 139
1	0.106483 330 96 358 135
1	0.106281 201 88 230 116
1	0.106223 250 118 262 136
1	0.106207 213 131 249 166
1	0.106162 353 138 366 158
1	0.106094 339 105 350 124
1	0.106021 208 103 225 122
