1	0.99999 104 81 255 286
1	0.114525 51 273 69 306
1	0.113831 54 268 64 287
1	0.109198 37 91 46 121
1	0.108443 57 266 72 290
1	0.107445 50 297 59 314
1	0.107351 39 289 48 304
1	0.107069 41 301 50 317
1	0.106851 47 288 65 321
1	0.106769 25 65 39 106
1	0.106273 34 84 49 130
1	0.105768 37 280 52 311
1	0.104408 33 66 48 109
1	0.104175 56 285 77 326
1	0.103157 36 71 46 99
1	0.1029 38 263 48 282
1	0.102875 26 84 40 127
1	0.102565 70 255 92 294
1	0.102527 37 295 52 326
1	0.102452 24 284 32 301
1	0.102123 34 254 52 287
1	0.101798 74 264 87 289
1	0.101787 72 277 85 301
1	0.101632 62 297 73 319
1	0.100735 26 299 35 316
