1	0.998843 112 100 179 188
1	0.121717 136 273 165 307
1	0.119636 140 278 160 300
1	0.116079 149 279 166 300
1	0.115458 141 298 158 317
1	0.11531 169 196 206 234
1	0.114957 178 201 199 221
1	0.114723 3 273 13 305
1	0.114605 179 190 194 208
1	0.114537 163 188 185 210
1	0.114087 158 181 190 217
1	0.114084 41 278 49 299
1	0.113837 138 289 162 318
1	0.1138 172 178 202 216
1	0.113631 31 284 39 306
1	0.113459 181 236 217 266
1	0.113293 152 303 165 317
1	0.113024 44 267 51 285
1	0.11232 43 302 52 325
1	0.11212 187 254 215 287
1	0.111926 38 272 54 312
1	0.111896 55 276 63 296
1	0.111738 142 199 178 238
1	0.111626 161 196 186 222
1	0.111405 55 264 65 286
1	0.111219 151 194 172 211
1	0.111133 166 393 183 406
1	0.11089 40 294 55 331
1	0.110877 143 315 155 327
1	0.110827 170 356 183 367
1	0.110799 48 284 88 365
1	0.110565 88 287 139 374
1	0.110516 129 288 160 336
1	0.110499 1 263 15 318
1	0.110439 180 244 197 259
1	0.11041 10 283 20 309
1	0.110393 167 378 184 393
1	0.110354 132 322 142 332
1	0.110248 133 258 162 295
1	0.110201 138 262 158 286
1	0.1102 162 288 219 366
1	0.110157 164 203 227 263
1	0.110087 163 357 221 429
1	0.110038 191 206 207 219
1	0.109975 40 240 48 261
1	0.109971 115 340 129 355
1	0.109882 108 330 137 363
1	0.109643 142 339 152 351
1	0.109628 133 283 145 298
1	0.109514 161 245 222 325
1	0.109513 145 185 180 219
1	0.10928 177 219 219 252
1	0.109271 39 318 48 342
1	0.109188 196 238 229 268
1	0.109179 2 255 11 293
1	0.109168 148 310 171 339
1	0.109131 186 14 244 115
1	0.109056 39 257 55 298
1	0.109052 28 262 37 286
1	0.109037 164 53 218 139
1	0.108937 166 280 179 298
1	0.108816 177 262 191 279
1	0.10879 133 298 143 311
1	0.10874 171 253 198 290
1	0.10874 154 318 166 331
1	0.108725 52 299 78 346
1	0.108716 52 268 69 305
1	0.108544 191 239 247 318
1	0.1085 29 295 37 318
1	0.108426 141 279 191 355
1	0.108349 37 308 53 349
1	0.108255 103 258 131 302
1	0.108191 160 345 195 382
1	0.108163 132 262 147 280
1	0.10813 138 307 160 335
1	0.108084 3 291 12 318
1	0.108062 127 339 140 354
1	0.107803 27 274 42 315
1	0.107615 159 367 193 401
1	0.107574 174 224 203 247
1	0.107491 50 300 60 319
1	0.10747 142 363 152 373
1	0.107432 168 263 181 282
1	0.107259 155 362 166 373
1	0.107175 99 297 130 350
1	0.107154 145 256 174 295
1	0.107139 156 337 168 350
1	0.107135 106 340 116 354
1	0.107005 7 272 24 318
1	0.107004 36 230 51 273
1	0.106952 79 301 106 352
1	0.106923 173 270 198 310
1	0.106911 166 435 183 448
1	0.106877 151 289 182 338
1	0.106841 167 246 179 257
1	0.10684 136 258 185 317
1	0.106826 178 374 195 387
1	0.106648 12 295 21 319
1	0.1066 160 269 185 306
1	0.106556 170 418 183 428
