1	0.352635 83 80 171 194
1	0.241388 169 31 287 187
1	0.227999 108 56 220 188
1	0.167872 -7 98 78 208
1	0.154873 4 130 32 176
1	0.14284 277 63 302 103
1	0.140386 270 4 361 122
1	0.122602 183 136 215 170
1	0.120927 16 139 32 163
1	0.120648 15 148 33 171
1	0.12057 135 22 230 135
1	0.120524 0 146 17 173
1	0.120019 32 149 59 180
1	0.119352 44 150 72 178
1	0.117881 36 156 52 173
1	0.117429 303 -4 408 136
1	0.117404 37 162 56 184
1	0.117392 190 151 209 173
1	0.117072 287 82 303 103
1	0.116426 28 136 53 168
1	0.11597 3 106 29 146
1	0.115902 36 140 50 159
1	0.115847 172 134 199 166
1	0.115793 180 153 215 191
1	0.115273 0 163 13 183
1	0.115258 275 82 296 105
1	0.115076 17 155 44 187
1	0.114976 2 71 15 93
1	0.11489 3 82 30 120
1	0.114591 167 116 194 150
1	0.114472 4 63 16 84
1	0.11441 20 133 34 153
1	0.114391 33 133 47 150
1	0.113899 23 163 38 182
1	0.113896 174 129 192 152
1	0.113892 63 147 89 176
1	0.113732 -1 155 21 189
1	0.113669 148 103 173 136
1	0.113409 174 139 192 159
1	0.113361 188 160 206 179
1	0.113279 165 103 191 135
1	0.112834 176 163 190 182
1	0.112825 175 155 191 174
1	0.112739 172 147 197 180
1	0.112715 69 144 83 162
1	0.112669 1 134 14 154
1	0.112464 2 57 21 91
1	0.112279 173 170 195 202
1	0.112126 6 99 20 112
1	0.112091 150 119 166 138
1	0.112006 153 108 167 125
1	0.111963 16 74 28 91
1	0.111959 179 170 207 203
1	0.111944 50 139 76 171
1	0.11194 2 85 15 103
1	0.111927 -4 73 37 140
1	0.111731 50 99 65 116
1	0.111711 2 177 14 194
1	0.111678 194 143 228 175
1	0.111496 185 179 202 200
1	0.111473 185 130 206 152
1	0.111368 146 114 170 148
1	0.111343 13 99 28 113
1	0.111337 33 172 53 193
1	0.110982 65 157 92 187
1	0.110963 202 149 222 170
1	0.110946 36 96 51 111
1	0.110934 2 51 13 70
1	0.110892 5 119 19 137
1	0.110867 17 169 43 197
1	0.110856 10 69 32 95
1	0.110799 -2 96 41 172
1	0.110657 41 168 72 197
1	0.110472 56 143 69 161
1	0.110287 70 164 88 184
1	0.110038 29 114 53 146
1	0.109778 264 64 307 123
1	0.109767 20 120 75 179
1	0.109669 17 122 32 141
1	0.109626 20 175 37 193
1	0.109612 15 67 26 81
1	0.109525 35 128 68 169
1	0.109483 152 130 169 151
1	0.109259 150 93 176 124
1	0.109169 46 94 71 121
1	0.109108 31 94 56 118
1	0.109024 170 98 186 118
1	0.108952 3 111 17 127
1	0.108912 9 94 36 119
1	0.108878 33 120 47 139
1	0.10887 17 87 31 101
1	0.108752 27 75 81 133
1	0.108717 2 170 33 210
1	0.108639 46 105 70 134
1	0.108635 189 153 243 217
1	0.108563 13 117 37 148
1	0.10855 275 1 307 32
1	0.108447 11 84 36 108
1	0.108308 -1 172 19 198
1	0.108157 1 81 21 107
