1	0.832743 338 24 431 138
1	0.725824 172 39 230 114
1	0.170382 87 99 127 154
1	0.119415 41 103 82 169
1	0.118235 44 83 73 137
1	0.116411 0 237 11 250
1	0.115506 44 64 71 114
1	0.113322 120 224 132 232
1	0.113132 3 100 46 169
1	0.11293 247 157 261 171
1	0.112824 3 89 34 140
1	0.11261 116 236 131 246
1	0.112577 413 163 443 195
1	0.112548 74 58 122 134
1	0.112483 134 232 148 240
1	0.112457 271 155 287 173
1	0.112449 150 237 167 247
1	0.112255 132 227 146 236
1	0.112069 279 158 294 176
1	0.112018 -1 233 19 255
1	0.111777 243 166 267 194
1	0.111742 87 82 118 111
1	0.111697 135 228 181 258
1	0.111655 427 168 442 185
1	0.111633 20 214 48 241
1	0.111362 4 223 15 236
1	0.111331 107 89 135 125
1	0.111252 267 171 281 187
1	0.111006 247 171 262 188
1	0.110828 23 218 41 235
1	0.110733 416 162 433 177
1	0.11065 244 156 266 176
1	0.110564 427 162 442 178
1	0.110359 246 185 258 198
1	0.110206 272 151 285 166
1	0.11013 248 151 261 164
1	0.110085 223 152 234 161
1	0.11004 125 228 161 252
1	0.109975 18 234 39 250
1	0.10987 110 232 138 251
1	0.109765 14 230 46 254
1	0.109456 262 165 287 194
1	0.109281 42 134 76 177
1	0.109272 114 86 130 107
1	0.109071 2 217 22 241
1	0.109069 248 200 259 210
1	0.108826 4 61 35 111
1	0.108628 220 163 234 175
1	0.108593 0 243 14 257
1	0.108275 124 219 156 239
1	0.108242 56 149 81 184
1	0.108237 77 91 93 117
1	0.108185 24 210 38 226
1	0.108166 40 158 52 176
1	0.108148 113 220 139 237
1	0.108018 242 178 265 204
1	0.107975 224 131 241 148
1	0.107934 3 168 35 204
1	0.107853 68 36 126 100
1	0.107391 153 223 166 232
1	0.107371 124 88 150 123
1	0.107267 425 145 439 157
1	0.107109 115 248 130 256
1	0.107046 1 138 33 180
1	0.10698 59 157 74 178
1	0.106976 60 209 73 223
1	0.106962 32 219 54 236
1	0.10694 56 69 69 95
1	0.106863 282 165 297 182
1	0.106835 75 122 123 185
1	0.106752 154 73 166 89
1	0.106647 54 51 75 88
1	0.106636 343 197 356 207
1	0.106606 95 76 111 90
1	0.106554 80 85 95 106
1	0.106497 223 169 238 184
1	0.106481 394 171 407 184
1	0.106475 422 150 433 159
1	0.106408 250 212 261 221
1	0.106364 135 241 178 266
1	0.106359 27 228 66 251
1	0.106211 -2 241 21 263
1	0.106198 4 207 17 222
1	0.106167 149 63 174 101
1	0.106161 131 74 144 91
1	0.10613 36 232 60 247
1	0.106116 214 159 238 179
1	0.106109 169 233 185 243
1	0.106106 37 52 61 90
1	0.106083 244 145 267 169
1	0.105849 212 134 273 192
1	0.105829 56 79 70 105
1	0.105806 34 211 54 228
1	0.105733 340 157 354 173
1	0.105543 356 197 369 208
1	0.105518 75 213 88 225
1	0.105475 150 57 164 80
1	0.105471 96 224 109 233
1	0.105456 405 135 453 199
1	0.105427 242 195 265 216
