1	0.994352 100 44 207 180
1	0.951594 224 55 313 182
1	0.122802 67 336 166 401
1	0.115104 65 288 215 413
1	0.111148 82 340 144 383
1	0.109175 3 165 20 190
1	0.107411 3 181 16 202
1	0.107071 15 137 79 209
1	0.106987 30 178 70 230
1	0.106618 48 316 64 333
1	0.105843 18 166 81 243
1	0.105731 1 149 37 194
1	0.105429 50 339 67 354
1	0.105427 2 153 16 175
1	0.105092 27 189 57 245
1	0.104331 -1 177 38 228
1	0.104311 -9 113 87 267
1	0.104245 16 184 34 210
1	0.10415 0 127 12 149
1	0.104105 22 157 60 197
1	0.104046 -5 162 54 243
1	0.103957 13 167 34 192
1	0.103864 -1 198 22 238
1	0.103835 45 174 74 216
1	0.10351 0 171 26 212
1	0.10327 43 333 72 361
1	0.103259 2 207 14 227
1	0.103129 48 294 120 360
1	0.103097 72 300 154 368
1	0.10258 34 203 50 232
1	0.102518 16 203 32 229
1	0.102477 60 179 96 231
1	0.102347 1 110 13 132
1	0.101914 41 313 69 341
1	0.10179 294 -21 394 116
1	0.101703 18 107 33 129
1	0.101694 17 149 30 166
1	0.101637 9 193 40 241
1	0.101559 16 197 76 281
1	0.10147 21 131 35 150
1	0.101419 48 163 105 242
1	0.101399 -7 199 50 282
1	0.101345 -1 143 22 184
1	0.101152 49 200 66 230
1	0.100937 -2 121 19 159
1	0.100853 -4 134 52 210
1	0.100787 65 319 78 333
1	0.100696 20 99 33 114
1	0.100663 40 161 74 199
1	0.10063 0 213 22 255
1	0.100242 -1 219 36 270
