1	0.987523 284 47 390 201
1	0.981983 62 78 153 193
1	0.934242 174 52 253 155
1	0.40471 18 77 67 157
1	0.118971 2 108 18 136
1	0.117691 0 120 14 148
1	0.115845 350 65 442 208
1	0.113951 7 95 39 153
1	0.112208 39 102 58 135
1	0.106742 0 136 13 163
1	0.105876 -2 43 53 130
1	0.105613 61 119 75 149
1	0.104835 56 103 77 146
1	0.104803 61 112 72 137
1	0.10449 17 107 31 134
1	0.104447 15 84 44 137
1	0.104368 -3 129 17 170
1	0.103331 39 114 59 148
1	0.103266 -2 90 24 136
1	0.103013 393 326 408 344
1	0.102656 3 99 18 124
1	0.102631 17 122 34 149
1	0.101748 4 225 17 249
1	0.10154 2 211 15 235
1	0.101516 1 110 48 195
1	0.10075 191 -12 301 106
1	0.100594 33 67 62 104
