1	0.974259 113 46 186 146
1	0.118843 61 115 81 160
1	0.116951 66 114 78 139
1	0.116555 57 101 77 150
1	0.116486 234 426 254 448
1	0.116389 263 393 274 422
1	0.115926 59 124 71 160
1	0.115585 60 140 70 163
1	0.115572 66 145 94 189
1	0.115552 232 409 260 448
1	0.115484 63 133 83 174
1	0.115077 42 183 62 223
1	0.11488 60 110 71 137
1	0.114519 89 225 120 265
1	0.114495 238 414 253 438
1	0.11446 65 182 96 226
1	0.114251 63 158 85 202
1	0.113979 66 103 92 157
1	0.113951 59 169 68 192
1	0.113828 80 211 132 284
1	0.113653 65 86 84 126
1	0.113585 247 400 270 442
1	0.113569 68 167 81 196
1	0.113564 252 407 265 433
1	0.113501 134 261 148 274
1	0.113392 99 225 116 240
1	0.113233 70 92 81 113
1	0.113226 118 255 147 282
1	0.113158 56 160 74 201
1	0.112964 148 254 157 262
1	0.112837 137 255 146 263
1	0.112761 125 249 138 260
1	0.112528 254 397 266 421
1	0.112511 264 370 274 399
1	0.112379 46 169 55 190
1	0.111762 34 176 79 239
1	0.111693 109 208 129 231
1	0.111496 160 432 171 445
1	0.11148 63 200 87 240
1	0.111402 54 178 72 214
1	0.111394 195 430 210 450
1	0.111306 112 222 126 237
1	0.111166 58 185 68 207
1	0.111122 116 244 129 257
1	0.11104 201 427 215 447
1	0.110967 87 205 102 223
1	0.110864 105 216 118 230
1	0.11083 125 230 136 241
1	0.110589 56 172 105 237
1	0.110534 42 161 59 199
1	0.110511 66 208 82 232
1	0.110377 57 130 99 200
1	0.110367 136 223 149 236
1	0.110213 159 206 170 218
1	0.110139 255 370 265 394
1	0.110123 169 432 181 447
1	0.110085 151 208 161 219
1	0.110036 46 144 55 167
1	0.109948 100 207 124 235
1	0.109917 46 119 60 162
1	0.109903 116 263 130 277
1	0.109661 75 199 98 232
1	0.109605 163 227 172 237
1	0.109603 61 59 100 141
1	0.109524 43 135 59 173
1	0.109313 110 222 140 262
1	0.109145 84 201 107 228
1	0.109049 58 201 109 279
1	0.10898 105 216 131 244
1	0.108861 88 219 115 249
1	0.108693 260 362 275 404
1	0.108639 46 88 83 166
1	0.10856 108 238 136 269
1	0.108358 117 246 144 272
1	0.108356 218 429 229 446
1	0.108354 68 219 95 265
1	0.108333 150 226 161 236
1	0.108303 136 210 150 224
1	0.108105 54 86 74 131
1	0.108078 93 224 109 239
1	0.108071 46 139 72 189
1	0.107765 89 187 118 227
1	0.107744 228 412 242 438
1	0.10771 185 433 195 449
1	0.107642 194 409 206 429
1	0.107612 252 363 269 400
1	0.107611 77 130 122 204
1	0.107587 124 207 137 224
1	0.107576 41 129 82 202
1	0.107453 75 120 95 158
1	0.107234 152 199 176 228
1	0.10707 224 407 247 445
1	0.107025 143 200 168 230
1	0.106968 158 192 172 209
1	0.106823 79 125 90 147
1	0.106821 144 219 165 242
1	0.106791 100 237 118 256
1	0.106659 250 425 264 446
1	0.10661 35 168 44 190
1	0.106484 222 416 231 434
