1	0.982698 123 35 187 132
1	0.286692 233 41 256 81
1	0.19977 235 12 271 89
1	0.122421 174 -4 216 50
1	0.120546 247 0 273 53
1	0.119881 196 8 221 41
1	0.119632 185 8 212 41
1	0.11755 194 4 234 88
1	0.1174 247 50 272 101
1	0.117334 223 38 264 109
1	0.116649 246 22 270 67
1	0.116429 201 5 217 26
1	0.115592 221 353 244 382
1	0.114542 204 28 220 47
1	0.114308 228 57 253 102
1	0.114013 200 20 224 52
1	0.113767 220 138 228 150
1	0.113229 236 56 252 84
1	0.11306 243 36 269 83
1	0.113051 220 113 243 148
1	0.112972 222 128 243 159
1	0.112657 189 2 207 22
1	0.112646 185 26 207 55
1	0.112548 225 135 238 156
1	0.112507 215 22 228 37
1	0.112446 225 -2 251 40
1	0.1124 188 35 203 53
1	0.112281 220 156 229 171
1	0.112248 214 147 233 180
1	0.112171 211 0 232 27
1	0.112063 211 30 226 48
1	0.112 225 19 236 35
1	0.111973 259 26 272 58
1	0.111964 239 0 251 14
1	0.111829 215 120 225 134
1	0.111672 217 -4 264 70
1	0.111611 211 176 229 212
1	0.111525 209 14 232 44
1	0.111447 227 152 237 169
1	0.111283 221 -2 241 25
1	0.111206 240 84 251 100
1	0.111181 224 121 238 139
1	0.111062 240 22 252 41
1	0.110973 213 70 224 83
1	0.110924 231 68 241 82
1	0.110867 163 223 169 233
1	0.110699 224 3 237 19
1	0.11065 202 153 214 169
1	0.110469 215 130 234 159
1	0.11037 235 13 257 48
1	0.11028 36 148 80 225
1	0.110048 220 96 243 131
1	0.109898 217 173 226 190
1	0.109894 201 141 213 156
1	0.109839 207 184 218 201
1	0.109772 260 58 273 90
1	0.109758 227 45 248 78
1	0.109745 261 13 272 37
1	0.109695 216 2 229 19
1	0.109685 220 11 240 41
1	0.109599 116 211 123 220
1	0.109571 227 32 238 49
1	0.10941 198 65 220 89
1	0.109237 102 210 111 220
1	0.109211 250 27 266 54
1	0.109205 226 87 236 99
1	0.109154 192 136 205 152
1	0.109039 222 24 244 60
1	0.109022 223 143 243 177
1	0.109017 176 3 201 30
1	0.108959 196 133 217 158
1	0.108944 209 111 231 143
1	0.108943 263 3 272 20
1	0.108844 207 63 228 88
1	0.10884 80 195 90 207
1	0.108803 197 152 206 167
1	0.108791 197 148 218 177
1	0.108758 115 223 122 233
1	0.108756 162 214 168 222
1	0.108738 230 52 240 68
1	0.108711 200 163 222 198
1	0.108703 226 103 238 119
1	0.108521 238 30 252 56
1	0.108427 206 169 216 185
1	0.108375 195 112 220 142
1	0.108214 187 130 208 155
1	0.108091 194 173 203 187
1	0.108085 216 204 227 222
1	0.108065 234 73 256 107
1	0.108031 169 221 176 232
1	0.1079 215 50 227 65
1	0.107825 234 -4 256 23
1	0.107764 213 194 230 229
1	0.107715 201 117 216 133
1	0.107668 248 57 266 88
1	0.107634 182 131 195 147
1	0.1076 72 194 81 211
1	0.107446 93 204 102 213
1	0.107444 228 168 238 188
1	0.107441 225 179 242 216
