1	0.964889 227 30 290 125
1	0.911104 89 26 183 139
1	0.795233 140 281 197 348
1	0.118821 121 316 137 338
1	0.117692 14 160 55 208
1	0.115637 129 307 152 343
1	0.115154 1 177 33 236
1	0.115133 122 332 137 354
1	0.114728 128 306 137 320
1	0.11463 135 341 148 363
1	0.114277 137 352 153 373
1	0.114187 131 331 153 367
1	0.113922 150 336 169 359
1	0.113729 118 327 140 360
1	0.11371 145 354 162 372
1	0.113546 132 346 157 379
1	0.113 143 345 206 433
1	0.112629 121 300 143 331
1	0.112566 107 341 120 357
1	0.112466 39 111 57 134
1	0.112036 145 326 175 365
1	0.111985 137 303 148 320
1	0.1116 21 167 48 196
1	0.111519 40 74 53 93
1	0.111401 14 144 51 183
1	0.110725 1 169 14 191
1	0.110636 0 150 33 200
1	0.110538 34 103 62 139
1	0.11035 109 314 130 341
1	0.110286 103 336 125 364
1	0.110269 46 60 56 76
1	0.110102 275 190 288 215
1	0.109946 144 303 180 348
1	0.109665 39 92 57 116
1	0.109628 23 150 43 167
1	0.109564 -2 161 21 206
1	0.109331 165 359 180 375
1	0.109251 21 182 46 213
1	0.109078 0 111 27 153
1	0.108985 114 321 125 336
1	0.108493 34 87 62 127
1	0.108304 35 68 58 104
1	0.108125 29 78 43 92
1	0.108092 155 346 189 382
1	0.107954 122 352 136 371
1	0.107871 38 125 53 144
1	0.107844 118 345 142 377
1	0.10784 102 347 126 379
1	0.107716 108 352 123 371
1	0.107405 270 179 293 224
1	0.107403 1 207 12 233
1	0.107298 9 167 28 188
1	0.107235 33 115 59 151
1	0.107163 1 149 14 169
1	0.107006 105 295 124 324
1	0.106928 0 183 15 213
1	0.106597 28 116 46 135
1	0.106512 29 129 44 145
1	0.106446 41 155 54 170
1	0.10643 2 92 13 107
1	0.106282 159 335 180 358
1	0.106036 26 92 44 110
1	0.106022 1 117 15 136
1	0.105979 -2 193 17 243
1	0.105932 41 52 60 82
1	0.105897 23 107 52 141
1	0.105767 10 93 26 108
1	0.105273 203 250 216 264
1	0.105066 33 146 60 181
1	0.105028 127 312 186 385
1	0.10497 1 128 17 148
1	0.10496 14 184 33 213
1	0.104701 189 249 201 261
1	0.104664 24 73 48 101
1	0.10423 2 82 11 95
1	0.103905 176 244 188 256
1	0.103881 40 172 55 194
1	0.1038 271 171 281 189
1	0.103625 23 121 51 152
1	0.103489 9 117 26 135
1	0.103424 19 193 46 239
1	0.10315 277 197 309 241
1	0.103009 12 84 23 95
1	0.102993 21 87 50 119
1	0.102967 14 149 31 166
1	0.102672 32 173 57 223
1	0.102598 -1 144 20 176
1	0.102476 142 255 166 286
1	0.102401 -6 98 42 179
1	0.102203 133 250 156 285
1	0.101943 29 63 39 75
1	0.101841 134 273 156 307
1	0.101824 27 204 42 227
1	0.101666 266 159 287 200
1	0.101632 197 243 223 270
1	0.101529 5 87 32 114
1	0.101479 6 144 38 176
1	0.10143 151 284 167 302
1	0.101326 163 370 178 385
1	0.101189 17 206 30 228
