1	0.952177 162 192 228 294
1	0.116101 64 330 90 365
1	0.116066 61 294 77 320
1	0.115864 58 330 80 370
1	0.115739 69 336 85 359
1	0.11572 42 332 89 403
1	0.115324 65 309 88 346
1	0.115007 65 292 87 327
1	0.11491 77 334 105 368
1	0.114722 70 261 97 301
1	0.114625 61 336 76 360
1	0.113531 109 222 118 237
1	0.113387 63 310 76 337
1	0.113068 114 248 124 262
1	0.112678 107 209 120 227
1	0.112565 64 343 95 378
1	0.112445 68 349 88 373
1	0.112358 52 343 78 383
1	0.112345 79 308 101 346
1	0.112295 58 274 81 311
1	0.112215 63 261 77 284
1	0.11221 59 336 110 399
1	0.112072 84 300 97 325
1	0.111986 150 209 160 232
1	0.111952 106 278 126 300
1	0.111885 148 325 158 339
1	0.111876 120 244 132 262
1	0.111766 108 264 122 284
1	0.111479 121 201 133 221
1	0.111331 105 217 123 247
1	0.111243 87 269 97 289
1	0.111152 59 249 102 312
1	0.111124 122 231 131 247
1	0.111035 104 258 127 291
1	0.11096 110 241 129 273
1	0.11092 172 357 184 373
1	0.110903 118 189 133 209
1	0.110668 97 246 107 262
1	0.110664 150 187 162 209
1	0.110581 110 174 160 242
1	0.110518 147 202 163 242
1	0.110377 133 204 143 225
1	0.110339 86 276 99 300
1	0.110249 69 262 83 288
1	0.110212 79 350 100 372
1	0.110131 68 273 85 302
1	0.109924 170 380 181 395
1	0.109907 117 196 137 229
1	0.109737 43 247 85 313
1	0.109528 117 222 136 257
1	0.109501 105 202 125 231
1	0.109485 151 224 161 249
1	0.109445 129 198 147 234
1	0.109371 94 238 112 270
1	0.109338 46 332 69 372
1	0.109246 94 252 135 313
1	0.109222 100 263 110 278
1	0.109115 143 167 158 187
1	0.109011 94 217 114 249
1	0.108933 68 298 98 340
1	0.108905 162 354 172 367
1	0.108862 132 189 143 209
1	0.108778 148 217 163 255
1	0.108698 134 320 146 333
1	0.108666 166 369 188 400
1	0.108663 48 352 67 380
1	0.108636 136 229 144 243
1	0.108622 71 221 99 267
1	0.108598 91 210 134 276
1	0.108455 171 364 202 398
1	0.108346 81 236 99 269
1	0.108292 148 305 157 321
1	0.108259 146 181 165 217
1	0.108253 85 174 135 241
1	0.108186 82 261 100 295
1	0.108101 43 286 86 357
1	0.108028 178 372 195 391
1	0.108026 134 247 143 263
1	0.107884 149 333 160 346
1	0.107831 166 346 189 382
1	0.107797 51 337 63 356
1	0.107665 179 362 192 377
1	0.107619 130 173 146 192
1	0.107525 109 190 126 209
1	0.107517 116 280 131 300
1	0.107162 133 341 144 354
1	0.107003 102 290 128 325
1	0.106988 117 257 148 301
1	0.106878 143 318 161 345
1	0.106776 145 331 163 355
1	0.106706 77 250 86 267
1	0.106697 105 136 162 203
1	0.106544 95 221 124 263
1	0.106533 107 298 122 318
1	0.106519 97 223 111 243
1	0.106455 119 259 131 279
1	0.10644 98 278 112 299
1	0.106137 115 173 134 193
1	0.106059 127 333 151 362
1	0.106046 120 299 133 317
