1	0.955563 178 45 364 312
1	0.116631 101 223 117 250
1	0.115518 365 146 393 199
1	0.112226 372 134 398 172
1	0.110677 96 236 113 262
1	0.110559 76 221 98 256
1	0.110398 101 207 116 235
1	0.110172 373 155 389 180
1	0.108466 107 223 123 246
1	0.107134 58 223 72 251
1	0.106576 65 5 114 92
1	0.106196 373 166 391 194
1	0.105161 393 171 406 193
1	0.104782 91 248 115 283
1	0.104013 394 152 407 174
1	0.10363 105 207 127 240
1	0.103206 95 255 109 276
1	0.102999 79 237 95 261
1	0.102925 76 208 97 244
1	0.10287 388 162 410 201
1	0.102683 95 264 117 301
1	0.102667 77 11 107 70
1	0.10223 79 214 91 236
1	0.101975 93 72 113 118
1	0.101909 111 242 127 266
1	0.101866 387 143 411 188
1	0.101767 3 16 33 72
1	0.101546 114 249 138 287
1	0.100962 43 5 89 95
1	0.100815 4 44 33 101
1	0.100703 119 255 135 280
1	0.100633 91 90 112 127
1	0.10044 46 12 73 71
1	0.100409 392 140 404 160
1	0.100269 55 209 69 237
1	0.100263 360 135 385 173
1	0.100188 107 61 131 97
1	0.100062 3 30 48 122
