1	0.947387 174 69 326 287
1	0.75271 285 181 417 342
1	0.226301 26 76 169 264
1	0.125471 250 70 407 294
1	0.112175 384 70 427 103
1	0.106695 330 14 464 203
1	0.104545 85 96 165 193
1	0.104535 90 148 121 186
1	0.104337 95 151 113 174
1	0.104132 96 138 114 157
1	0.104045 94 165 113 187
1	0.104001 355 77 424 141
1	0.10345 57 123 135 228
1	0.102576 27 172 93 276
1	0.102396 433 80 448 100
1	0.102131 90 134 122 164
1	0.102044 102 115 142 150
1	0.101664 24 125 102 238
1	0.101543 363 52 433 111
1	0.101304 350 78 448 249
1	0.101187 318 145 344 182
1	0.100759 -1 181 52 273
1	0.100566 402 73 431 98
1	0.100406 426 49 453 90
1	0.100369 289 158 319 194
