1	0.979557 39 56 228 281
1	0.111475 212 371 226 397
1	0.111221 210 363 232 402
1	0.111155 215 356 228 378
1	0.110322 187 350 197 365
1	0.109749 201 355 212 371
1	0.107675 198 349 217 379
1	0.10755 182 345 201 376
1	0.106909 195 366 217 404
1	0.105855 199 374 213 395
1	0.105534 187 375 201 398
1	0.105064 224 365 246 407
1	0.104701 213 356 260 434
1	0.10452 227 373 240 396
1	0.104438 184 367 205 405
1	0.102994 211 332 231 364
1	0.101934 222 328 243 364
1	0.101912 181 336 201 364
1	0.101842 214 388 230 411
1	0.101279 185 343 196 360
1	0.101231 196 332 217 360
1	0.101191 214 339 225 356
1	0.100961 230 393 244 414
1	0.100849 252 428 263 447
1	0.100819 200 392 214 412
1	0.100711 225 406 252 449
1	0.100653 274 405 300 451
1	0.100587 211 384 234 418
1	0.100576 238 355 283 441
1	0.100124 38 375 51 395
1	0.10011 223 349 245 391
1	0.100109 162 351 179 372
