1	0.843489 158 61 244 186
1	0.498449 36 91 117 200
1	0.117563 302 179 321 209
1	0.116147 265 22 274 36
1	0.115568 95 262 112 280
1	0.114639 157 69 169 93
1	0.114547 287 326 309 370
1	0.114386 320 206 331 231
1	0.114227 293 312 304 332
1	0.114181 108 282 120 297
1	0.113796 295 186 307 209
1	0.113769 262 4 273 23
1	0.113609 316 186 328 211
1	0.113556 320 219 331 243
1	0.113191 236 7 250 27
1	0.113174 309 177 330 215
1	0.113168 100 281 113 296
1	0.112937 142 260 154 275
1	0.1128 126 283 136 296
1	0.112717 237 15 248 31
1	0.112624 301 190 323 230
1	0.112578 281 247 307 304
1	0.112326 135 133 158 180
1	0.112235 251 22 259 36
1	0.112141 290 201 332 290
1	0.112024 251 5 261 21
1	0.11197 317 363 325 379
1	0.111937 259 16 277 45
1	0.111885 108 263 124 282
1	0.111595 314 197 333 236
1	0.111504 294 201 305 221
1	0.1115 287 213 307 262
1	0.111339 294 301 306 327
1	0.111266 311 362 320 379
1	0.111213 89 253 117 284
1	0.111167 306 199 320 225
1	0.11116 287 306 308 352
1	0.11107 316 168 328 189
1	0.111036 305 223 318 250
1	0.11097 301 317 310 333
1	0.110925 315 212 333 252
1	0.110904 122 262 139 282
1	0.110858 139 74 151 94
1	0.110853 153 92 166 120
1	0.110807 293 151 302 174
1	0.110788 320 315 330 336
1	0.110773 291 164 303 189
1	0.11074 153 150 168 176
1	0.110725 321 340 329 357
1	0.110699 293 178 312 212
1	0.110695 300 215 322 258
1	0.110527 274 279 317 377
1	0.110236 288 157 309 201
1	0.110226 143 285 153 298
1	0.110225 289 138 307 186
1	0.10991 115 252 145 284
1	0.109894 153 108 165 128
1	0.109883 232 9 253 43
1	0.109829 303 343 311 360
1	0.109801 139 94 152 119
1	0.10974 291 222 303 252
1	0.109733 305 353 322 387
1	0.109728 303 217 331 273
1	0.10971 153 261 163 276
1	0.109705 142 58 153 79
1	0.109694 100 251 131 285
1	0.109691 147 139 175 184
1	0.109537 245 14 266 47
1	0.109416 125 299 135 315
1	0.109302 110 295 125 316
1	0.109281 101 275 127 306
1	0.109234 300 251 330 306
1	0.109122 98 292 114 314
1	0.109105 289 271 334 373
1	0.109047 132 87 155 130
1	0.108957 320 373 328 391
1	0.108953 291 195 310 232
1	0.108953 98 52 151 144
1	0.108864 154 64 174 103
1	0.108812 317 243 328 265
1	0.108795 150 165 167 189
1	0.108752 163 168 178 190
1	0.108656 288 237 332 324
1	0.108604 137 124 154 158
1	0.108468 296 331 315 368
1	0.108354 248 1 264 24
1	0.108298 133 64 156 105
1	0.108272 279 291 305 359
1	0.108239 102 288 129 324
1	0.108185 127 58 136 74
1	0.108177 135 109 151 134
1	0.108155 297 290 317 333
1	0.108076 308 160 331 201
1	0.107966 314 353 329 384
1	0.107931 130 101 154 146
1	0.107915 116 272 145 306
1	0.107908 93 288 119 323
1	0.107822 235 28 256 67
1	0.107797 136 254 158 281
1	0.10778 271 204 315 291
