1	0.449859 182 82 264 191
1	0.122018 27 160 84 230
1	0.112666 37 173 76 211
1	0.110946 44 183 68 206
1	0.110696 86 326 116 374
1	0.110372 53 171 92 226
1	0.110332 53 272 111 368
1	0.109611 77 240 92 260
1	0.108959 35 188 52 209
1	0.108954 61 188 81 210
1	0.108858 70 233 98 270
1	0.108794 28 150 71 201
1	0.108674 70 325 100 365
1	0.108536 95 339 110 363
1	0.10839 70 220 97 251
1	0.108227 91 345 116 384
1	0.10803 45 201 103 283
1	0.108005 95 352 111 375
1	0.107923 69 337 82 356
1	0.107791 35 165 52 182
1	0.107502 241 79 272 129
1	0.10748 23 192 80 282
1	0.107205 75 332 93 357
1	0.10685 68 243 79 259
1	0.10674 64 257 87 290
1	0.106601 79 243 145 324
1	0.106597 68 265 83 284
1	0.106583 247 63 272 102
1	0.106371 60 233 87 270
1	0.106169 3 431 18 450
1	0.105915 67 278 81 297
1	0.105914 43 257 57 284
1	0.105909 362 355 374 383
1	0.105803 360 364 374 397
1	0.105748 58 424 81 446
1	0.105665 26 197 54 239
1	0.105596 51 238 112 328
1	0.105448 4 161 47 245
1	0.105447 64 317 75 333
1	0.10529 81 210 141 285
1	0.104912 79 321 94 344
1	0.104789 58 308 86 353
1	0.104693 45 243 59 266
1	0.104678 4 175 31 235
1	0.104582 0 398 10 416
1	0.104558 227 64 264 110
1	0.104481 31 431 48 447
1	0.104455 31 212 66 267
1	0.104364 12 430 30 445
1	0.104281 66 355 79 372
1	0.103995 95 315 107 337
1	0.103856 76 228 94 248
1	0.103756 355 344 376 394
1	0.103714 38 233 63 274
1	0.103662 44 432 63 449
1	0.103573 31 250 53 288
1	0.103496 61 345 86 386
1	0.103455 42 195 72 230
1	0.103373 236 74 254 98
1	0.103366 64 273 87 304
1	0.103356 36 378 48 395
1	0.103141 93 257 131 303
1	0.103115 76 161 138 241
1	0.103078 56 217 84 247
1	0.103074 4 137 33 196
1	0.103039 92 220 129 267
1	0.102913 253 70 268 93
1	0.102857 48 162 86 205
1	0.102772 0 424 23 453
1	0.102748 63 301 76 318
1	0.102708 0 380 12 400
1	0.102701 108 348 130 391
1	0.102636 2 409 12 426
1	0.102375 68 174 96 218
1	0.102371 36 218 52 240
1	0.102155 79 274 141 366
1	0.10209 362 336 372 360
1	0.102035 47 204 67 226
1	0.101989 39 216 65 246
1	0.101947 76 259 91 279
1	0.101817 32 416 44 428
1	0.101689 44 221 61 240
1	0.101588 59 294 83 326
1	0.101572 70 251 97 287
1	0.101507 364 426 378 449
1	0.101471 70 196 96 230
1	0.101286 57 198 79 221
1	0.101126 363 391 377 421
1	0.101023 62 173 78 191
1	0.101009 20 190 31 214
1	0.10075 89 237 118 275
1	0.100697 51 361 104 445
1	0.100674 27 423 53 448
1	0.100648 79 352 93 372
1	0.100325 354 323 376 375
1	0.100175 109 338 119 357
1	0.100089 73 343 100 381
