1	0.97705 245 68 318 170
1	0.215628 294 47 322 97
1	0.130429 23 139 85 209
1	0.123949 361 103 416 178
1	0.123114 38 169 82 217
1	0.122125 337 101 394 178
1	0.121446 336 142 376 189
1	0.120753 56 169 115 231
1	0.11935 31 156 68 195
1	0.118453 368 128 400 166
1	0.11815 376 134 412 187
1	0.117993 335 98 362 137
1	0.117949 355 71 412 154
1	0.117864 342 104 357 129
1	0.117699 1 156 61 230
1	0.117476 413 143 447 193
1	0.11727 338 157 353 175
1	0.117206 71 180 106 223
1	0.117113 353 142 388 181
1	0.116972 355 120 374 148
1	0.116843 392 143 420 178
1	0.116821 371 148 392 174
1	0.116803 45 158 81 198
1	0.116766 338 119 354 141
1	0.116675 409 270 443 324
1	0.116373 386 128 413 162
1	0.116246 396 100 447 178
1	0.116012 338 140 353 156
1	0.115994 376 202 410 256
1	0.115883 374 79 409 134
1	0.115828 391 157 420 198
1	0.115815 335 179 374 224
1	0.115785 355 102 372 126
1	0.115757 343 94 357 116
1	0.115733 349 252 380 287
1	0.11573 349 82 383 123
1	0.115729 358 136 377 159
1	0.115725 361 150 379 171
1	0.115705 361 160 418 248
1	0.115689 414 112 445 165
1	0.115548 5 146 45 193
1	0.11547 376 176 409 231
1	0.115395 332 114 359 150
1	0.115262 339 219 355 238
1	0.115219 71 191 87 216
1	0.114962 4 175 41 221
1	0.114896 336 251 363 290
1	0.114739 368 95 398 133
1	0.114619 330 148 361 183
1	0.114564 340 117 377 167
1	0.11456 53 227 68 247
1	0.114541 72 212 92 238
1	0.114518 67 206 97 244
1	0.114504 326 164 385 234
1	0.114502 370 156 399 195
1	0.114387 373 122 391 146
1	0.11438 319 107 334 133
1	0.114293 399 129 450 208
1	0.114291 319 139 333 155
1	0.114202 107 187 134 231
1	0.114043 340 223 359 247
1	0.114037 116 218 129 236
1	0.114016 332 210 363 243
1	0.113927 53 215 68 237
1	0.113833 329 130 362 169
1	0.113827 413 242 446 298
1	0.113758 317 117 334 143
1	0.113744 397 166 414 192
1	0.113723 357 74 380 100
1	0.11365 164 -1 193 15
1	0.113582 316 64 340 116
1	0.113447 356 193 378 223
1	0.113429 408 153 424 171
1	0.11342 335 64 365 112
1	0.113366 319 80 343 132
1	0.113354 36 118 75 169
1	0.113344 409 168 426 192
1	0.113337 350 176 379 216
1	0.113172 73 204 112 252
1	0.113067 338 246 356 275
1	0.113065 368 193 397 234
1	0.113027 225 257 248 283
1	0.113009 401 182 414 204
1	0.113008 377 178 396 205
1	0.112899 61 192 119 264
1	0.112826 373 199 390 225
1	0.112805 381 210 394 233
1	0.11272 357 212 372 231
1	0.112587 410 183 424 203
1	0.112584 324 88 337 114
1	0.112468 354 166 373 188
1	0.11242 349 157 380 193
1	0.112397 66 187 92 224
1	0.112393 439 170 449 188
1	0.112329 400 159 453 247
1	0.112296 370 256 389 282
1	0.112213 414 173 448 227
1	0.112201 259 180 280 201
1	0.112065 361 65 398 109
1	0.11203 113 199 129 225
