1	0.746881 -2 135 43 226
1	0.716768 111 83 174 166
1	0.702618 268 90 346 195
1	0.137101 332 142 378 223
1	0.124684 50 124 60 139
1	0.122156 58 9 70 26
1	0.12141 67 70 100 117
1	0.121037 69 91 101 143
1	0.120693 88 100 101 122
1	0.120317 65 8 79 25
1	0.120198 55 29 101 107
1	0.120002 73 93 89 114
1	0.119895 56 4 77 33
1	0.1198 55 147 67 167
1	0.119724 49 137 70 178
1	0.119471 46 123 66 156
1	0.119444 60 3 72 19
1	0.119196 35 124 56 161
1	0.119101 82 93 105 130
1	0.119061 90 118 103 138
1	0.118756 0 87 44 189
1	0.118666 35 123 45 137
1	0.118578 67 149 78 167
1	0.118487 52 93 65 114
1	0.118385 56 104 67 121
1	0.118359 73 100 87 119
1	0.118267 83 92 97 116
1	0.11814 182 128 215 161
1	0.1181 34 79 78 160
1	0.117938 71 126 104 173
1	0.117936 86 110 109 144
1	0.117812 63 139 86 175
1	0.117812 180 142 217 174
1	0.11767 211 151 245 178
1	0.117533 71 117 84 135
1	0.117502 29 136 51 187
1	0.117388 68 132 80 150
1	0.11736 69 159 82 183
1	0.117263 87 146 101 164
1	0.117261 69 46 99 95
1	0.117258 187 133 206 150
1	0.117156 153 159 169 174
1	0.117142 2 97 31 148
1	0.11705 38 127 51 150
1	0.117041 32 117 54 147
1	0.11694 36 112 45 124
1	0.116798 47 85 70 120
1	0.116768 52 23 63 41
1	0.1167 204 134 222 150
1	0.116684 73 153 105 200
1	0.116536 66 110 89 142
1	0.116457 38 96 67 149
1	0.116401 87 131 100 150
1	0.116389 91 133 145 206
1	0.116354 185 125 246 182
1	0.116324 42 94 54 109
1	0.116213 41 12 67 68
1	0.116188 2 72 32 119
1	0.116094 182 113 209 142
1	0.116082 13 126 37 167
1	0.116078 11 138 38 192
1	0.115986 67 153 88 190
1	0.115752 16 105 27 119
1	0.115717 2 111 12 124
1	0.115644 34 147 47 171
1	0.115637 102 82 115 102
1	0.115628 41 59 84 132
1	0.115576 138 156 156 174
1	0.115573 36 85 60 118
1	0.115533 3 48 30 92
1	0.115481 70 80 88 100
1	0.115394 149 74 173 105
1	0.115337 65 126 86 157
1	0.115308 72 169 84 194
1	0.11528 50 78 64 100
1	0.115233 194 143 230 173
1	0.11521 169 118 182 138
1	0.115195 -1 127 22 166
1	0.115189 68 64 86 86
1	0.115125 187 102 212 132
1	0.114959 21 131 34 155
1	0.114938 186 118 202 137
1	0.114892 51 17 71 51
1	0.114839 87 28 98 45
1	0.114835 42 1 84 87
1	0.11478 87 157 103 179
1	0.114757 84 127 106 157
1	0.114748 67 26 78 42
1	0.114745 197 130 227 156
1	0.114671 66 109 115 185
1	0.114648 207 118 222 135
1	0.114529 199 151 241 193
1	0.114517 149 147 169 167
1	0.114464 125 75 154 104
1	0.114425 179 160 192 174
1	0.114381 31 100 55 133
1	0.114311 31 71 58 106
1	0.11425 203 103 229 129
1	0.114189 37 148 62 203
1	0.114182 1 118 13 134
