1	0.969725 211 53 285 143
1	0.967084 354 67 418 153
1	0.84162 49 28 120 119
1	0.143794 200 214 227 256
1	0.122887 191 205 235 272
1	0.117358 203 209 265 278
1	0.117251 37 140 58 168
1	0.116578 208 212 226 238
1	0.116151 194 225 209 250
1	0.116008 428 181 451 218
1	0.115665 345 -15 457 92
1	0.1155 221 216 249 254
1	0.115398 187 205 212 250
1	0.114864 236 215 263 250
1	0.114827 220 204 248 236
1	0.114581 222 196 253 225
1	0.114472 191 224 215 263
1	0.11418 227 221 245 248
1	0.113943 190 211 204 235
1	0.11393 63 173 80 191
1	0.113092 58 168 85 199
1	0.112682 21 140 45 174
1	0.112649 71 173 86 193
1	0.112588 254 215 317 275
1	0.11246 64 166 77 181
1	0.11222 240 207 261 234
1	0.112079 59 149 72 168
1	0.111877 40 162 56 179
1	0.111803 222 231 241 258
1	0.111779 247 235 263 258
1	0.111538 49 193 80 226
1	0.111465 3 146 15 169
1	0.111351 241 230 266 264
1	0.111281 189 202 202 222
1	0.111241 23 146 38 169
1	0.111138 397 188 413 208
1	0.111136 430 173 448 203
1	0.110966 49 179 80 214
1	0.110747 245 243 270 283
1	0.110573 53 142 76 172
1	0.110356 44 180 57 195
1	0.110213 33 154 62 190
1	0.110014 398 198 415 217
1	0.109976 67 143 92 174
1	0.109867 3 162 14 180
1	0.109825 184 193 209 234
1	0.109765 77 163 93 183
1	0.109713 172 212 184 229
1	0.109693 20 163 34 180
1	0.109535 1 142 21 176
1	0.109187 69 158 94 193
1	0.109177 29 134 81 205
1	0.109167 38 151 90 227
1	0.108877 261 201 278 217
1	0.108788 172 201 185 220
1	0.108777 394 183 419 212
1	0.108691 265 224 304 260
1	0.108526 250 247 266 275
1	0.108502 406 182 436 216
1	0.108383 14 155 43 190
1	0.108351 226 245 260 295
1	0.108259 108 184 162 251
1	0.108185 38 171 65 202
1	0.10813 239 201 257 223
1	0.108113 53 184 74 206
1	0.10804 74 186 87 207
1	0.108027 210 198 236 232
1	0.107942 227 192 251 210
1	0.107939 433 209 450 232
1	0.107672 183 161 238 248
1	0.107605 253 193 287 226
1	0.10758 256 206 288 237
1	0.10753 263 212 281 232
1	0.107213 407 170 435 203
1	0.107049 74 202 87 219
1	0.10703 114 182 135 211
1	0.107008 409 196 429 221
1	0.107005 213 235 270 303
1	0.107 219 244 246 280
1	0.10694 168 205 191 239
1	0.106788 67 179 91 214
1	0.106768 205 251 220 270
1	0.106754 397 177 411 195
1	0.106745 55 133 69 156
1	0.10663 57 134 112 203
1	0.106578 4 178 16 197
1	0.106576 6 139 36 187
1	0.106547 199 240 229 277
1	0.106318 148 203 162 221
1	0.106255 24 178 38 194
1	0.106054 23 134 36 157
1	0.105985 0 156 21 190
1	0.105881 224 251 240 274
1	0.105688 188 187 202 209
1	0.105504 426 203 454 237
1	0.105412 151 197 184 236
1	0.105323 72 136 88 158
1	0.105125 51 130 72 162
1	0.105071 222 169 247 198
1	0.105013 6 166 33 218
