1	0.969547 267 50 316 128
1	0.87925 180 51 250 148
1	0.15162 420 169 432 186
1	0.124887 373 100 418 184
1	0.121503 400 107 412 138
1	0.12055 418 184 447 245
1	0.120112 417 153 445 208
1	0.119842 431 165 443 187
1	0.119822 396 114 410 144
1	0.119582 66 12 122 80
1	0.11958 369 101 390 148
1	0.119566 390 124 416 171
1	0.119323 75 41 117 85
1	0.119317 426 161 446 193
1	0.119186 417 93 445 164
1	0.118802 431 176 443 194
1	0.118589 392 147 411 175
1	0.11852 397 99 417 149
1	0.11844 287 7 338 91
1	0.118051 71 33 109 65
1	0.11798 370 121 396 170
1	0.117549 435 147 449 173
1	0.117527 429 120 443 151
1	0.117428 414 160 436 190
1	0.117245 381 75 407 136
1	0.117182 433 131 446 158
1	0.117147 372 107 385 136
1	0.117104 403 132 448 238
1	0.116848 419 71 445 138
1	0.116847 432 104 445 132
1	0.11674 427 194 442 216
1	0.116739 394 162 411 182
1	0.116679 426 98 446 145
1	0.116622 395 133 411 162
1	0.11661 424 172 445 206
1	0.116602 409 171 451 267
1	0.116533 103 3 127 42
1	0.116409 417 105 432 136
1	0.116378 401 102 446 196
1	0.116274 375 131 391 161
1	0.115888 394 178 406 194
1	0.115791 422 186 443 223
1	0.115533 373 116 386 146
1	0.115513 414 146 430 173
1	0.115441 412 110 435 160
1	0.115394 406 136 433 181
1	0.115273 108 3 121 18
1	0.115251 402 95 413 124
1	0.115212 415 117 429 148
1	0.115121 429 141 451 180
1	0.115079 100 0 117 17
1	0.114653 381 148 412 205
1	0.114543 419 191 435 213
1	0.114489 110 24 126 46
1	0.114328 109 9 124 33
1	0.114284 435 93 447 119
1	0.114161 379 168 427 254
1	0.113995 430 209 442 227
1	0.113867 419 95 430 118
1	0.11386 416 130 431 160
1	0.113672 32 7 97 75
1	0.113612 389 170 415 203
1	0.11359 345 87 389 164
1	0.113477 427 126 449 165
1	0.113456 95 6 153 82
1	0.113097 99 27 114 45
1	0.112903 389 155 417 186
1	0.112312 376 180 387 195
1	0.112218 102 9 117 29
1	0.112067 78 -1 116 38
1	0.112062 369 173 395 204
1	0.111796 377 131 424 217
1	0.111632 428 249 442 267
1	0.111464 395 194 406 211
1	0.111121 378 144 395 172
1	0.111015 86 36 114 60
1	0.110956 409 241 438 282
1	0.110865 91 20 121 58
1	0.11083 343 121 373 178
1	0.110823 74 28 96 49
1	0.110735 429 232 444 257
1	0.110512 95 35 158 110
1	0.110473 417 249 433 271
1	0.11041 420 240 446 276
1	0.110398 110 -1 146 35
1	0.110362 381 181 412 234
1	0.110207 370 38 421 137
1	0.110086 428 216 444 240
1	0.109979 421 208 434 225
1	0.109545 381 47 408 99
1	0.109145 421 220 436 241
1	0.109139 373 88 394 134
1	0.109012 343 99 372 153
1	0.109005 421 45 447 102
1	0.108954 390 187 414 222
1	0.108609 422 226 446 263
1	0.108565 392 238 417 289
1	0.108537 379 167 393 185
1	0.108242 397 79 409 108
1	0.10819 358 182 371 200
