1	0.903264 122 87 171 156
1	0.875022 86 32 121 78
1	0.854834 256 105 320 187
1	0.769754 332 30 374 78
1	0.494389 421 207 434 220
1	0.428591 5 76 42 129
1	0.353731 428 250 448 276
1	0.30228 30 30 58 65
1	0.275631 432 39 448 62
1	0.147088 209 56 229 76
1	0.146911 192 53 205 67
1	0.139527 31 88 85 166
1	0.129846 73 80 110 130
1	0.128311 145 81 180 132
1	0.126363 217 278 229 294
1	0.126281 218 52 247 79
1	0.125329 68 102 97 144
1	0.124795 152 56 170 78
1	0.12452 169 57 182 72
1	0.123702 35 133 73 178
1	0.123516 139 62 168 93
1	0.123381 208 278 231 311
1	0.123238 214 283 228 300
1	0.123137 151 50 185 93
1	0.123108 194 289 204 301
1	0.122761 223 45 237 61
1	0.122145 178 287 188 301
1	0.12212 1 39 19 67
1	0.122013 230 73 249 92
1	0.121776 164 53 188 78
1	0.121769 223 53 260 94
1	0.121704 152 272 162 285
1	0.121529 193 301 206 320
1	0.121459 169 65 186 87
1	0.121373 242 58 259 75
1	0.121305 364 286 379 308
1	0.121284 130 271 141 284
1	0.121169 53 77 82 118
1	0.121045 176 279 186 292
1	0.121017 204 59 237 91
1	0.120872 211 64 228 82
1	0.120855 171 328 184 344
1	0.120825 215 39 245 70
1	0.120597 190 52 227 91
1	0.120594 429 213 443 230
1	0.120569 330 303 364 342
1	0.120559 30 75 56 120
1	0.120543 191 295 214 325
1	0.120387 137 55 155 79
1	0.120362 192 313 205 331
1	0.120348 61 67 77 89
1	0.120315 420 225 447 268
1	0.120283 208 26 221 42
1	0.12026 194 256 205 272
1	0.12017 52 102 80 144
1	0.120078 132 259 144 274
1	0.120014 62 56 75 74
1	0.120011 99 142 112 160
1	0.120005 58 64 83 98
1	0.119877 111 47 142 88
1	0.119832 215 42 229 60
1	0.119733 155 46 169 63
1	0.11972 203 300 221 322
1	0.119697 375 264 386 279
1	0.119614 223 32 236 46
1	0.119603 254 16 290 56
1	0.119569 234 53 265 81
1	0.11949 421 211 437 230
1	0.119433 184 330 199 345
1	0.119307 419 41 449 90
1	0.119296 171 300 181 313
1	0.119288 164 62 191 95
1	0.119276 186 276 197 290
1	0.11923 156 304 167 319
1	0.119167 428 50 447 77
1	0.119162 392 271 408 292
1	0.11911 169 46 182 63
1	0.119068 422 245 450 293
1	0.119038 189 282 211 313
1	0.118942 169 321 180 336
1	0.118935 132 306 143 321
1	0.118872 153 315 164 331
1	0.118864 155 265 165 279
1	0.118862 359 297 375 320
1	0.118847 222 1 265 34
1	0.118839 6 114 59 182
1	0.118834 429 208 441 221
1	0.118789 132 314 143 329
1	0.118741 371 285 383 303
1	0.118696 93 260 104 274
1	0.118616 353 292 380 328
1	0.118602 189 51 212 74
1	0.118586 179 2 228 35
1	0.118535 381 267 394 288
1	0.118496 377 187 388 201
1	0.118401 246 45 257 58
1	0.118333 131 42 147 63
1	0.118303 97 130 109 148
1	0.1183 239 65 262 88
1	0.118295 46 148 73 183
