1	0.622661 107 33 192 155
1	0.109909 172 242 231 313
1	0.10987 144 284 190 325
1	0.109221 89 138 122 171
1	0.108841 299 283 343 322
1	0.108669 95 142 115 163
1	0.108555 163 269 235 332
1	0.10855 122 248 200 318
1	0.108392 263 255 302 298
1	0.108346 98 153 119 172
1	0.108134 298 224 341 266
1	0.108084 285 271 359 335
1	0.107547 343 246 374 282
1	0.107462 281 240 356 308
1	0.10715 263 281 301 321
1	0.107082 317 272 382 338
1	0.106973 184 280 225 323
1	0.106502 263 223 300 267
1	0.106467 191 220 225 269
1	0.106364 212 242 275 311
1	0.10635 93 130 111 149
1	0.10634 298 255 339 295
1	0.106268 252 240 316 309
1	0.106173 223 219 262 266
1	0.106134 249 269 317 331
1	0.10597 80 143 93 158
1	0.105815 59 142 77 158
1	0.10575 125 213 200 288
1	0.10547 100 268 185 333
1	0.105245 223 284 263 320
1	0.105197 345 254 361 276
1	0.105086 181 204 236 281
1	0.104858 87 123 119 158
1	0.104735 95 174 109 187
1	0.104575 186 251 223 296
1	0.104453 320 240 382 308
1	0.104441 282 163 364 221
1	0.104263 198 266 229 300
1	0.10423 335 228 376 270
1	0.104129 51 139 83 164
1	0.104116 225 255 262 295
1	0.104116 59 157 73 171
1	0.10406 206 273 275 331
1	0.104053 94 117 109 135
1	0.104041 213 203 275 277
1	0.103931 251 208 318 284
1	0.103921 81 158 94 173
1	0.103736 75 138 101 167
1	0.103573 52 149 83 178
1	0.103536 283 182 362 250
1	0.103535 314 222 343 253
1	0.103475 94 186 110 199
1	0.103353 88 106 116 146
1	0.10331 144 257 191 297
1	0.103302 76 153 100 180
1	0.103251 331 207 359 238
1	0.103225 83 173 95 189
1	0.103172 80 186 93 202
1	0.103126 130 244 146 264
1	0.103048 251 269 264 289
1	0.103031 248 267 270 297
1	0.102902 129 128 156 147
1	0.102832 226 268 243 292
1	0.102642 80 127 93 144
1	0.102324 127 214 145 233
1	0.102295 122 249 155 287
1	0.102209 128 257 148 284
1	0.102177 346 247 362 266
1	0.101886 296 172 346 206
1	0.101761 125 196 156 225
1	0.10166 296 196 341 234
1	0.101586 129 227 148 252
1	0.101561 335 282 374 327
1	0.101482 122 221 152 256
1	0.101433 88 164 118 192
1	0.101362 340 233 355 249
1	0.101332 77 182 97 208
1	0.101309 316 211 382 284
1	0.101254 92 200 111 216
1	0.101183 88 183 116 206
1	0.101033 78 168 100 195
1	0.10098 122 209 153 242
1	0.100877 350 245 370 267
1	0.100733 128 109 157 138
1	0.10069 75 122 100 153
1	0.100626 249 158 321 220
1	0.100389 132 203 148 218
1	0.100308 87 195 117 221
1	0.100214 81 200 93 214
1	0.100011 121 114 165 154
