1	0.980828 90 77 139 150
1	0.975153 372 116 408 168
1	0.953046 193 107 229 157
1	0.122305 59 183 72 205
1	0.121006 54 177 80 216
1	0.121001 102 188 115 211
1	0.120901 174 248 190 271
1	0.120836 99 179 120 214
1	0.120642 180 228 205 265
1	0.120323 174 113 184 128
1	0.120202 62 176 75 197
1	0.119454 109 187 121 209
1	0.119034 76 187 86 205
1	0.118864 184 245 202 269
1	0.118818 57 197 70 215
1	0.11881 135 171 147 191
1	0.118631 137 160 149 182
1	0.118102 150 212 168 231
1	0.117609 69 176 92 215
1	0.117416 2 142 32 189
1	0.117357 6 162 32 210
1	0.11723 167 102 194 141
1	0.11719 5 193 32 240
1	0.11707 133 186 148 208
1	0.11705 176 124 187 139
1	0.116903 74 199 85 217
1	0.116877 112 175 123 193
1	0.11685 74 176 85 193
1	0.116414 43 188 75 233
1	0.11641 101 173 113 193
1	0.116265 105 164 129 209
1	0.116215 172 99 182 113
1	0.116009 140 198 153 215
1	0.115905 170 222 184 239
1	0.115828 145 212 173 248
1	0.115751 131 164 153 201
1	0.115617 188 224 203 245
1	0.115615 130 180 154 215
1	0.11558 165 217 191 250
1	0.115503 42 173 54 196
1	0.115439 147 196 180 235
1	0.115354 151 113 162 128
1	0.115288 175 235 191 263
1	0.115275 41 162 88 223
1	0.115024 263 107 306 171
1	0.115018 153 235 208 286
1	0.114835 154 159 167 179
1	0.114803 44 183 55 202
1	0.11478 204 133 233 168
1	0.114748 149 234 166 256
1	0.114748 129 237 144 257
1	0.114743 154 171 167 189
1	0.114732 117 190 151 232
1	0.114728 75 223 90 244
1	0.114676 58 209 71 227
1	0.114676 57 236 71 263
1	0.114564 72 230 95 267
1	0.114529 150 245 167 268
1	0.114527 115 160 127 180
1	0.114479 132 147 145 170
1	0.114421 46 200 58 218
1	0.11435 78 186 108 232
1	0.114299 105 189 125 218
1	0.114277 70 217 94 252
1	0.11424 375 132 398 158
1	0.114237 176 159 188 179
1	0.114195 202 99 230 131
1	0.114175 128 142 148 175
1	0.114162 112 237 128 258
1	0.114072 78 166 109 214
1	0.114032 6 214 35 260
1	0.113989 38 167 60 202
1	0.113963 108 230 133 264
1	0.113934 74 208 87 226
1	0.113925 192 96 216 128
1	0.113857 153 188 168 206
1	0.113848 63 157 75 178
1	0.113846 137 187 188 247
1	0.113822 19 166 32 195
1	0.113807 59 223 72 242
1	0.113716 174 135 185 151
1	0.113672 149 200 167 222
1	0.113603 137 192 160 222
1	0.113559 145 226 170 262
1	0.113494 174 238 228 290
1	0.113424 41 178 63 211
1	0.113322 146 181 174 216
1	0.113274 55 241 79 272
1	0.113251 190 118 206 147
1	0.113243 152 123 164 141
1	0.113217 94 235 109 259
1	0.1132 68 203 92 234
1	0.113172 116 220 152 256
1	0.113123 149 153 171 185
1	0.113087 152 220 184 260
1	0.113054 227 132 244 158
1	0.113033 209 145 227 168
1	0.112962 78 219 112 259
1	0.112926 101 225 113 241
1	0.112925 109 152 133 193
