1	0.58973 111 35 183 127
1	0.122922 296 217 336 261
1	0.119129 280 206 291 221
1	0.118264 294 183 334 237
1	0.118028 305 224 329 254
1	0.117297 294 234 316 264
1	0.117131 297 223 317 250
1	0.117031 298 207 310 226
1	0.11669 290 195 321 244
1	0.116643 275 197 299 232
1	0.116437 302 203 354 276
1	0.11621 299 189 312 210
1	0.114839 310 208 324 227
1	0.114658 323 181 355 232
1	0.113983 321 224 336 246
1	0.113877 283 225 295 243
1	0.113828 315 195 346 244
1	0.113701 312 214 341 254
1	0.113696 293 180 318 218
1	0.113531 277 215 304 255
1	0.11331 298 173 310 190
1	0.11321 273 206 282 219
1	0.112992 282 193 292 210
1	0.112843 265 241 279 263
1	0.112637 343 228 353 248
1	0.112524 265 226 278 244
1	0.112222 311 185 324 202
1	0.111759 277 186 298 219
1	0.11173 323 206 340 232
1	0.11162 309 234 361 330
1	0.111587 266 200 290 232
1	0.111434 284 241 298 261
1	0.111285 253 207 262 224
1	0.111036 265 261 278 281
1	0.11102 258 217 286 255
1	0.110927 235 254 265 312
1	0.110916 317 175 347 216
1	0.110704 313 168 326 183
1	0.1104 280 231 342 329
1	0.110194 258 232 285 270
1	0.110124 237 224 248 247
1	0.109944 304 175 336 215
1	0.1099 293 163 317 199
1	0.109792 255 223 267 247
1	0.109782 279 232 305 268
1	0.109597 306 343 362 448
1	0.109486 342 204 352 224
1	0.109481 294 247 329 307
1	0.109266 233 214 254 255
1	0.109259 226 241 274 332
1	0.109239 263 252 299 311
1	0.109187 234 195 254 235
1	0.109117 247 198 268 234
1	0.108837 239 205 248 227
1	0.10872 340 165 353 188
1	0.108671 299 262 313 283
1	0.108494 259 251 285 289
1	0.108314 340 184 353 210
1	0.108281 256 208 310 280
1	0.108204 253 237 308 330
1	0.10784 324 252 358 310
1	0.107732 344 241 354 259
1	0.107723 224 204 234 231
1	0.107703 325 172 343 193
1	0.107404 337 215 357 257
1	0.107306 311 154 324 170
1	0.107172 237 242 250 266
1	0.107089 232 234 257 280
1	0.106688 250 216 273 255
1	0.106547 306 162 336 196
1	0.106332 343 154 354 174
1	0.106051 325 238 341 259
1	0.106051 336 193 357 239
1	0.105963 293 252 318 288
1	0.105935 253 242 266 267
1	0.105811 218 196 237 241
1	0.105757 283 261 296 279
1	0.105231 334 173 355 216
1	0.105137 334 159 356 198
1	0.105129 328 151 340 165
1	0.104992 222 218 234 250
1	0.104908 318 231 344 267
1	0.104426 266 184 286 214
1	0.104209 200 235 242 331
1	0.103931 234 286 264 346
1	0.103867 270 282 282 300
1	0.103846 193 170 241 245
1	0.103795 293 143 315 176
1	0.103704 276 253 304 290
1	0.103656 239 260 255 287
1	0.103586 248 231 273 277
1	0.103407 298 149 311 167
1	0.103303 306 147 332 178
1	0.103197 228 205 278 280
1	0.102666 341 128 353 152
1	0.102536 208 249 235 317
1	0.102278 217 181 234 220
1	0.102041 277 161 298 197
1	0.101849 259 176 308 247
1	0.101808 253 258 266 282
