1	0.602821 72 68 219 268
1	0.127883 183 134 215 170
1	0.117851 377 45 409 86
1	0.110913 301 57 316 79
1	0.108489 434 144 445 165
1	0.108207 296 53 320 84
1	0.107602 415 143 428 165
1	0.107549 409 134 433 175
1	0.107478 414 129 427 149
1	0.107138 401 126 448 212
1	0.107093 433 127 445 149
1	0.106769 377 117 429 197
1	0.106507 428 134 449 175
1	0.106103 393 142 405 163
1	0.106043 417 119 446 176
1	0.105974 403 214 413 225
1	0.105821 435 156 447 179
1	0.105758 144 300 160 313
1	0.105331 389 136 411 171
1	0.105298 431 209 442 222
1	0.105143 344 152 374 197
1	0.10508 427 119 448 160
1	0.104763 422 208 433 220
1	0.104659 429 200 439 212
1	0.103999 417 142 447 196
1	0.103905 433 111 446 135
1	0.103358 353 172 376 208
1	0.103247 431 150 450 186
1	0.103167 139 296 165 314
1	0.102954 167 300 185 314
1	0.10284 413 118 426 140
1	0.102686 378 150 409 200
1	0.10252 381 143 395 164
1	0.101431 342 161 389 229
1	0.101403 285 55 306 85
1	0.101308 304 -1 319 18
1	0.10125 424 203 435 215
1	0.101145 392 131 404 149
1	0.101108 395 153 409 175
1	0.100757 410 113 434 148
1	0.100657 420 198 438 218
1	0.100547 415 156 428 177
1	0.100471 392 149 415 187
1	0.100432 426 196 444 216
1	0.100392 281 71 303 102
1	0.100251 390 126 412 156
1	0.10018 373 153 386 175
