1	0.945343 139 3 165 42
1	0.594139 301 56 329 93
1	0.376368 217 94 241 130
1	0.155079 191 5 325 192
1	0.129389 296 56 318 87
1	0.124675 226 105 256 148
1	0.124226 289 60 310 93
1	0.123824 175 149 232 218
1	0.123188 227 85 258 131
1	0.122998 111 166 145 211
1	0.122616 113 202 148 252
1	0.122452 207 82 232 118
1	0.122431 103 193 154 271
1	0.122217 214 92 265 170
1	0.121691 248 74 264 96
1	0.121672 107 131 158 202
1	0.121556 314 60 332 93
1	0.12129 295 39 321 76
1	0.12124 241 92 269 130
1	0.121111 191 205 226 242
1	0.121086 178 189 238 255
1	0.120967 88 33 120 68
1	0.120797 209 96 230 127
1	0.120795 213 193 270 254
1	0.120627 221 81 246 124
1	0.120624 116 145 147 188
1	0.120452 299 41 315 65
1	0.120446 157 139 190 189
1	0.120327 157 166 187 212
1	0.120168 247 52 265 76
1	0.120051 136 242 204 321
1	0.119968 187 164 224 211
1	0.119922 258 92 286 129
1	0.119853 185 142 221 191
1	0.119847 259 56 278 80
1	0.119733 205 213 226 239
1	0.119725 242 66 271 102
1	0.119668 195 109 224 151
1	0.11963 150 117 184 157
1	0.119523 98 181 131 211
1	0.119488 196 82 223 124
1	0.119444 78 82 115 125
1	0.119289 252 62 282 96
1	0.119106 209 152 265 226
1	0.119076 117 39 132 64
1	0.119036 259 69 276 88
1	0.119019 284 40 308 76
1	0.119005 171 14 183 33
1	0.118917 99 191 119 211
1	0.118855 224 203 260 243
1	0.118807 274 54 298 93
1	0.118746 156 249 169 269
1	0.118741 225 171 257 213
1	0.118677 317 43 330 67
1	0.118623 309 38 334 77
1	0.118572 231 76 245 95
1	0.118565 69 67 131 139
1	0.11855 129 42 146 71
1	0.118535 232 157 249 181
1	0.118486 123 215 155 253
1	0.118427 227 137 258 184
1	0.118415 267 82 294 127
1	0.1184 242 80 262 109
1	0.118396 189 99 238 175
1	0.118299 227 231 265 271
1	0.118248 116 223 152 279
1	0.118204 276 73 302 117
1	0.118194 112 32 136 72
1	0.118189 249 41 265 62
1	0.118056 239 155 256 180
1	0.118043 241 139 258 167
1	0.11801 163 242 191 276
1	0.117992 186 131 204 157
1	0.11794 116 251 129 268
1	0.117926 167 171 188 200
1	0.117914 209 79 224 97
1	0.117848 117 23 132 47
1	0.117798 111 222 141 262
1	0.117625 246 110 265 137
1	0.117598 141 187 195 264
1	0.117596 225 67 251 106
1	0.117593 226 51 251 86
1	0.117562 204 231 222 254
1	0.11756 189 98 207 128
1	0.117449 172 264 189 286
1	0.117275 189 78 214 113
1	0.117271 138 177 153 196
1	0.117077 202 71 230 105
1	0.11707 166 255 197 293
1	0.117062 260 43 277 65
1	0.117055 77 51 120 93
1	0.117039 152 259 189 303
1	0.117035 194 82 209 106
1	0.117026 65 95 125 171
1	0.117007 94 53 112 75
1	0.116972 153 242 176 276
1	0.116937 153 149 203 220
1	0.116923 240 125 263 158
1	0.116887 118 10 132 35
1	0.116869 263 84 283 112
