1	0.94718 121 49 175 116
1	0.132424 247 115 291 153
1	0.122389 250 162 328 240
1	0.117411 235 122 346 259
1	0.115614 308 151 345 203
1	0.11557 244 185 288 231
1	0.115175 274 181 318 227
1	0.114542 259 198 330 279
1	0.114055 292 139 351 211
1	0.11402 297 177 316 200
1	0.113018 292 160 322 206
1	0.112538 276 220 317 267
1	0.112384 308 176 342 221
1	0.110984 274 148 317 195
1	0.11094 247 140 289 188
1	0.11088 259 216 292 255
1	0.110768 314 170 330 200
1	0.110221 169 70 190 100
1	0.109862 235 127 312 213
1	0.109284 271 129 300 156
1	0.10913 278 168 298 192
1	0.108931 285 194 320 239
1	0.108667 208 127 267 211
1	0.108466 281 203 299 226
1	0.108258 271 195 308 242
1	0.108218 297 151 313 172
1	0.10784 213 162 268 244
1	0.107716 205 101 265 161
1	0.107641 269 113 314 150
1	0.107592 251 101 261 114
1	0.107512 262 206 286 234
1	0.107509 145 28 181 67
1	0.107404 292 205 313 231
1	0.107165 290 139 320 183
1	0.107027 217 143 251 192
1	0.107021 276 149 297 172
1	0.107 268 139 305 177
1	0.106818 294 127 319 152
1	0.10654 239 105 250 119
1	0.106436 263 115 283 137
1	0.106138 131 49 165 85
1	0.10607 220 180 253 234
1	0.105921 274 220 296 249
1	0.105793 279 118 298 135
1	0.105677 282 183 301 205
1	0.105341 150 51 177 84
1	0.105027 265 238 284 262
1	0.104621 151 69 175 99
1	0.104566 131 35 162 62
1	0.10447 244 92 268 123
1	0.104437 251 111 326 172
1	0.104305 232 93 253 124
1	0.104109 319 154 331 174
1	0.103957 325 169 378 248
1	0.103821 181 72 196 96
1	0.103727 251 111 268 137
1	0.103599 169 57 188 85
1	0.103543 339 183 373 233
1	0.103521 151 88 174 114
1	0.103474 267 100 276 113
1	0.103263 232 101 256 146
1	0.103117 262 147 284 170
1	0.103105 260 229 289 271
1	0.102851 151 0 191 43
1	0.102835 265 168 282 186
1	0.102822 136 69 163 100
1	0.102632 264 181 281 199
1	0.102259 295 117 310 133
1	0.102244 218 213 250 268
1	0.102134 163 49 191 96
1	0.101743 106 45 133 96
1	0.10161 177 65 200 102
1	0.101234 259 90 283 123
1	0.101073 312 130 328 153
1	0.10075 230 61 252 95
1	0.100738 161 25 188 70
1	0.100644 236 107 249 131
1	0.100593 175 127 233 206
1	0.100585 308 125 332 159
1	0.100552 253 173 292 216
1	0.10048 167 34 184 59
1	0.100223 152 23 175 43
