1	0.989693 223 58 283 141
1	0.958971 280 59 314 108
1	0.945476 23 91 50 128
1	0.90773 191 73 223 122
1	0.878223 96 75 156 159
1	0.319889 342 74 370 115
1	0.13027 0 125 22 172
1	0.123998 349 76 371 102
1	0.120332 6 135 30 178
1	0.119448 1 110 15 135
1	0.119292 11 128 27 157
1	0.119213 2 160 16 191
1	0.118939 60 132 83 159
1	0.117869 329 57 341 70
1	0.117341 324 78 337 93
1	0.117102 345 36 360 54
1	0.117074 68 126 96 160
1	0.11697 74 100 99 137
1	0.116777 62 114 77 135
1	0.116621 64 91 76 110
1	0.116567 3 187 15 217
1	0.11617 354 42 367 59
1	0.116079 356 55 371 74
1	0.115958 -1 107 20 148
1	0.115954 58 106 83 140
1	0.115916 174 118 183 134
1	0.115384 13 165 26 192
1	0.115224 19 105 34 130
1	0.115169 30 146 46 172
1	0.11502 186 130 201 159
1	0.11486 342 56 357 73
1	0.114841 44 107 58 131
1	0.11447 311 59 323 79
1	0.114447 313 70 326 93
1	0.114353 -4 88 19 127
1	0.114318 33 128 49 153
1	0.114279 48 130 64 151
1	0.114187 15 198 77 276
1	0.114158 9 157 32 196
1	0.11414 1 96 14 119
1	0.114064 320 69 346 104
1	0.11398 323 46 349 80
1	0.11396 173 131 184 152
1	0.113902 44 140 69 173
1	0.113884 328 95 343 116
1	0.113805 324 37 337 52
1	0.113679 324 88 347 122
1	0.113608 17 184 31 212
1	0.113553 0 178 20 224
1	0.113537 13 179 36 221
1	0.113456 156 132 166 148
1	0.113292 27 180 54 219
1	0.113115 59 86 83 123
1	0.113114 338 49 363 82
1	0.112992 216 104 232 128
1	0.112971 177 95 187 114
1	0.112936 26 159 51 196
1	0.112887 186 84 203 117
1	0.1128 350 51 374 81
1	0.112723 72 141 90 168
1	0.112559 173 74 182 89
1	0.112458 79 188 92 210
1	0.112454 156 113 167 132
1	0.112424 197 119 223 160
1	0.112403 59 163 77 187
1	0.11238 169 124 190 161
1	0.112192 170 142 183 164
1	0.112169 62 75 75 95
1	0.112144 340 32 363 60
1	0.112132 201 99 220 129
1	0.11209 71 155 95 196
1	0.111876 41 158 67 194
1	0.11171 2 110 30 163
1	0.111613 253 67 283 112
1	0.1116 42 190 57 212
1	0.111522 155 90 167 114
1	0.111513 215 130 230 152
1	0.111506 203 63 219 80
1	0.111442 172 85 192 121
1	0.111307 289 58 313 87
1	0.111221 74 180 98 219
1	0.111188 350 36 370 62
1	0.111089 184 136 206 177
1	0.111069 46 96 58 117
1	0.111066 315 42 327 58
1	0.110837 188 110 200 131
1	0.110826 99 152 110 171
1	0.110751 322 106 339 130
1	0.110727 48 56 58 79
1	0.110714 357 22 368 38
1	0.110636 81 75 94 96
1	0.11051 203 126 219 154
1	0.110498 303 48 328 88
1	0.110497 170 108 189 142
1	0.110378 46 203 58 222
1	0.110267 242 114 269 149
1	0.110219 0 164 46 248
1	0.11019 304 63 327 102
1	0.110173 61 181 84 217
1	0.110032 65 188 80 212
