1	0.733694 146 30 237 158
1	0.213277 26 213 85 292
1	0.121624 64 193 100 239
1	0.118965 194 280 205 315
1	0.115617 15 209 39 262
1	0.115301 49 253 93 301
1	0.115074 212 278 224 305
1	0.114742 190 282 208 328
1	0.114644 189 281 200 308
1	0.113318 215 302 225 326
1	0.112498 207 267 228 317
1	0.112441 8 202 51 286
1	0.112422 211 290 230 337
1	0.111969 213 261 224 287
1	0.111927 0 222 12 248
1	0.11178 21 201 47 247
1	0.111636 103 293 170 358
1	0.111481 18 205 34 234
1	0.111399 193 253 212 307
1	0.111251 70 238 130 309
1	0.11114 0 200 11 223
1	0.111053 189 296 198 319
1	0.110922 198 262 207 288
1	0.110428 50 44 101 144
1	0.110247 -2 213 18 258
1	0.110236 122 279 137 299
1	0.110127 199 242 209 264
1	0.109986 52 223 95 278
1	0.109726 120 301 135 319
1	0.109671 212 245 222 265
1	0.109639 1 241 11 261
1	0.109534 209 251 230 301
1	0.109039 348 53 361 82
1	0.108547 187 262 196 286
1	0.108493 122 324 137 335
1	0.108456 115 292 142 324
1	0.108192 135 324 150 334
1	0.108181 -2 196 17 237
1	0.107947 85 256 121 304
1	0.107829 117 300 157 341
1	0.107789 151 308 162 323
1	0.107763 117 273 142 307
1	0.107638 195 233 213 274
1	0.107634 45 244 65 263
1	0.107545 35 233 76 278
1	0.107473 181 253 201 303
1	0.107429 183 238 192 259
1	0.107371 30 239 43 259
1	0.107328 348 67 361 100
1	0.107261 350 34 361 57
1	0.107186 -2 232 18 273
1	0.107103 167 278 176 303
1	0.106998 135 303 150 322
1	0.106939 1 187 32 240
1	0.106882 152 280 162 298
1	0.106702 208 235 227 275
1	0.106669 35 211 71 259
1	0.106253 111 316 146 346
1	0.106019 0 178 44 262
1	0.106015 19 240 31 262
1	0.105956 101 271 125 308
1	0.105896 150 261 162 282
1	0.105827 164 268 182 314
1	0.105783 149 299 185 340
1	0.10567 101 241 165 316
1	0.105653 226 234 285 328
1	0.105578 129 293 157 326
1	0.105517 89 296 125 339
1	0.105335 116 253 143 292
1	0.105329 170 303 178 321
1	0.105322 106 299 122 322
1	0.10524 203 91 327 300
1	0.105096 182 290 213 339
1	0.105091 176 345 205 387
1	0.104944 194 224 206 246
1	0.104898 80 285 138 357
1	0.104787 152 257 183 304
1	0.104689 134 270 158 306
1	0.104688 1 233 47 327
1	0.104678 177 246 224 329
1	0.104665 143 293 168 328
1	0.104597 146 269 167 309
1	0.104543 202 239 254 331
1	0.104528 351 2 360 21
1	0.104498 132 254 157 293
1	0.104464 121 261 138 286
1	0.104368 177 228 198 270
1	0.104309 139 292 200 357
1	0.104243 22 222 52 272
1	0.104166 138 264 152 283
1	0.10416 41 256 67 280
1	0.104033 99 70 109 101
1	0.103885 106 66 119 99
1	0.103803 343 45 363 92
1	0.103803 16 184 77 266
1	0.10373 2 262 13 282
1	0.103672 351 17 361 38
1	0.103671 113 339 163 374
1	0.103563 164 290 183 329
1	0.10356 41 219 66 248
