1	0.961294 119 25 183 109
1	0.393105 276 41 336 112
1	0.189714 17 123 37 149
1	0.118539 6 104 48 159
1	0.117013 17 137 33 157
1	0.116115 5 119 17 138
1	0.11604 4 126 17 146
1	0.115789 4 143 16 160
1	0.115018 34 131 45 148
1	0.113874 2 122 45 188
1	0.113595 39 142 50 160
1	0.113516 3 154 14 173
1	0.113458 23 100 68 161
1	0.113296 32 120 42 137
1	0.112762 6 115 24 142
1	0.112252 14 147 36 180
1	0.111989 57 117 69 134
1	0.111921 55 132 65 146
1	0.111753 4 139 22 163
1	0.111708 19 153 32 172
1	0.11167 5 133 34 174
1	0.111341 27 126 45 152
1	0.111266 2 165 14 186
1	0.110281 1 151 19 179
1	0.110195 34 137 51 165
1	0.109894 28 121 72 185
1	0.109726 16 158 36 193
1	0.109586 52 114 72 139
1	0.109484 27 115 45 141
1	0.10928 39 154 49 173
1	0.109209 154 183 175 218
1	0.109207 33 111 60 151
1	0.109023 157 189 169 209
1	0.108945 20 164 32 185
1	0.108788 159 177 170 196
1	0.108458 51 143 62 159
1	0.108176 3 178 14 199
1	0.107573 3 92 33 134
1	0.107319 35 149 52 179
1	0.107313 4 189 15 209
1	0.107257 175 175 187 196
1	0.106815 399 27 408 38
1	0.106763 51 126 72 152
1	0.106744 233 -19 433 136
1	0.106684 18 189 29 210
1	0.106033 156 171 175 203
1	0.105896 48 138 68 165
1	0.105854 19 179 31 201
1	0.10554 186 163 201 185
1	0.105479 0 172 19 207
1	0.105221 15 171 35 209
1	0.105065 36 85 63 131
1	0.105026 27 72 73 142
1	0.104691 175 162 190 183
1	0.104519 36 136 64 176
1	0.104492 170 168 192 202
1	0.104352 21 107 33 122
1	0.104255 398 37 409 49
1	0.104237 336 43 362 70
1	0.104069 71 119 82 136
1	0.103676 58 28 113 99
1	0.103605 16 103 38 134
1	0.103571 3 203 12 223
1	0.103501 69 129 82 148
1	0.103426 2 108 13 125
1	0.103254 214 142 464 332
1	0.10303 2 161 29 205
1	0.102926 39 159 56 190
1	0.102923 37 107 49 124
1	0.102917 49 101 69 128
1	0.102896 67 113 89 143
1	0.102702 375 254 405 291
1	0.102663 185 169 207 203
1	0.10256 189 174 203 196
1	0.102524 156 201 169 221
1	0.102488 43 164 54 184
1	0.102367 187 156 200 173
1	0.102166 18 203 29 221
1	0.102099 5 32 16 54
1	0.101959 182 150 207 182
1	0.101947 152 195 174 230
1	0.101923 52 106 64 125
1	0.101727 155 104 167 119
1	0.101692 -3 148 40 220
1	0.101665 5 1 17 15
1	0.101637 0 103 20 133
1	0.101608 33 102 53 129
1	0.101593 65 125 87 154
1	0.101575 198 159 221 190
1	0.101539 36 63 66 108
1	0.101504 149 99 171 123
1	0.101243 23 4 79 71
1	0.101242 -21 -25 174 135
1	0.101226 187 141 201 158
1	0.101107 396 47 406 58
1	0.100985 156 118 164 130
1	0.100824 395 60 407 74
1	0.100764 1 196 18 230
1	0.100679 375 27 384 35
1	0.10058 1 62 31 103
