1	0.991734 77 166 162 292
1	0.455775 164 5 249 104
1	0.417483 211 221 225 240
1	0.147791 55 253 81 293
1	0.117931 57 0 75 17
1	0.117151 63 85 75 103
1	0.116867 94 85 107 105
1	0.116592 55 5 75 27
1	0.116431 78 85 89 100
1	0.116116 319 280 346 294
1	0.116104 45 96 57 112
1	0.115827 46 84 58 103
1	0.115119 75 -2 93 13
1	0.114888 43 5 61 27
1	0.114717 262 210 297 249
1	0.114572 227 220 239 239
1	0.114458 80 17 98 40
1	0.114189 61 93 73 110
1	0.114105 230 208 241 224
1	0.114083 60 72 71 88
1	0.114062 70 4 103 37
1	0.113763 57 78 79 108
1	0.113675 75 8 96 31
1	0.113601 88 76 113 114
1	0.113515 5 96 16 111
1	0.113282 72 77 97 110
1	0.113148 39 19 54 40
1	0.113146 39 0 56 16
1	0.113007 92 -1 110 15
1	0.112864 116 82 129 102
1	0.112769 221 214 243 243
1	0.112654 249 197 261 211
1	0.112421 59 17 77 41
1	0.112351 303 237 336 278
1	0.112228 245 198 302 260
1	0.111997 38 106 50 122
1	0.11196 94 74 105 89
1	0.111734 41 91 60 118
1	0.111643 110 75 135 112
1	0.111579 41 79 62 108
1	0.111568 80 92 93 114
1	0.111559 94 9 112 29
1	0.111539 225 204 246 232
1	0.111434 86 4 118 39
1	0.111323 78 87 101 121
1	0.111315 78 75 89 89
1	0.11117 325 266 356 293
1	0.111143 18 97 30 113
1	0.111104 53 66 78 99
1	0.111 233 197 245 212
1	0.110956 340 253 358 272
1	0.110931 92 17 111 41
1	0.11059 212 211 224 229
1	0.110583 135 72 147 92
1	0.110551 113 72 125 88
1	0.110515 92 90 107 116
1	0.110419 333 271 350 286
1	0.110365 209 205 228 234
1	0.110267 228 212 260 252
1	0.11022 36 14 59 47
1	0.110066 345 237 380 274
1	0.109961 2 108 13 127
1	0.109544 38 32 54 57
1	0.109406 227 231 240 249
1	0.109269 191 221 202 236
1	0.109072 165 214 185 242
1	0.109025 341 244 361 265
1	0.108955 65 2 125 77
1	0.108792 321 272 343 289
1	0.108777 56 274 77 296
1	0.10875 39 72 50 91
1	0.108641 168 220 179 233
1	0.108631 329 234 384 287
1	0.108623 222 225 245 254
1	0.108583 352 242 372 264
1	0.108568 306 281 326 294
1	0.108392 34 102 54 129
1	0.108318 32 2 91 77
1	0.108307 25 106 37 125
1	0.108284 131 63 153 102
1	0.108215 227 198 278 263
1	0.108178 208 223 229 250
1	0.108153 188 216 208 240
1	0.10812 64 110 76 127
1	0.107952 165 200 185 231
1	0.107875 25 -1 40 16
1	0.107721 266 195 284 213
1	0.107682 229 192 249 220
1	0.107409 304 268 341 296
1	0.107403 1 21 14 43
1	0.107294 36 64 57 98
1	0.107269 14 93 35 120
1	0.107231 336 250 364 277
1	0.107102 253 207 263 223
1	0.106959 2 92 21 121
1	0.106931 186 200 205 225
1	0.106866 145 198 167 236
1	0.106805 20 101 41 132
1	0.106744 53 29 78 59
1	0.106709 333 263 373 294
