1	0.834983 120 84 211 210
1	0.131382 214 399 224 431
1	0.12277 147 391 155 423
1	0.121323 143 387 151 421
1	0.121299 179 393 189 421
1	0.120516 125 391 132 423
1	0.119942 167 389 175 423
1	0.119664 184 390 194 420
1	0.119386 199 393 214 435
1	0.119357 229 423 239 448
1	0.119117 200 425 211 452
1	0.119103 270 393 291 445
1	0.118879 175 427 185 450
1	0.118611 144 368 159 424
1	0.11852 199 393 209 421
1	0.118249 234 421 247 448
1	0.117758 209 422 220 450
1	0.117589 228 403 238 434
1	0.117571 224 395 239 441
1	0.117491 49 244 57 268
1	0.117347 115 390 123 420
1	0.117217 148 379 156 407
1	0.117165 183 391 198 433
1	0.116534 116 426 123 445
1	0.116324 117 404 125 433
1	0.1159 121 388 134 437
1	0.115893 187 425 196 449
1	0.11577 44 244 62 302
1	0.115623 51 257 59 283
1	0.11558 214 385 261 454
1	0.115388 144 377 152 406
1	0.115351 128 376 136 407
1	0.115277 106 430 112 448
1	0.115238 164 388 177 435
1	0.115237 125 430 133 451
1	0.115202 224 405 251 449
1	0.115134 239 410 250 440
1	0.11507 179 376 187 402
1	0.114924 225 395 234 421
1	0.114744 36 234 59 285
1	0.114744 201 402 226 449
1	0.114723 188 375 197 403
1	0.114435 113 383 127 429
1	0.11441 112 377 121 407
1	0.114343 42 240 52 261
1	0.114139 166 376 173 406
1	0.114114 177 368 190 413
1	0.114079 102 389 110 425
1	0.113717 124 364 139 425
1	0.113572 236 398 256 447
1	0.113295 54 228 62 248
1	0.113287 247 420 260 446
1	0.11322 139 351 147 377
1	0.113099 164 430 173 452
1	0.112904 194 387 239 457
1	0.112843 202 370 227 426
1	0.112659 90 431 97 452
1	0.112587 163 367 176 418
1	0.112586 150 395 171 449
1	0.112011 49 216 66 264
1	0.111936 176 401 198 450
1	0.111746 243 395 261 442
1	0.111674 105 373 112 404
1	0.111597 151 365 170 434
1	0.111576 185 368 200 413
1	0.111161 141 429 150 449
1	0.11115 66 375 73 396
1	0.110957 221 370 249 427
1	0.110765 76 390 84 416
1	0.110707 125 394 147 449
1	0.110568 63 385 71 410
1	0.110545 164 351 172 376
1	0.110537 149 350 157 374
1	0.110265 63 345 105 449
1	0.110202 40 256 52 282
1	0.110195 137 345 150 389
1	0.110127 126 350 134 375
1	0.110033 113 419 128 452
1	0.109879 148 428 157 450
1	0.109747 46 268 81 371
1	0.109744 94 402 100 430
1	0.109639 141 381 177 457
1	0.109589 90 389 97 417
1	0.109587 102 365 115 417
1	0.109541 185 420 200 452
1	0.109491 121 420 136 455
1	0.109464 243 394 253 418
1	0.109211 123 343 138 388
1	0.10921 62 427 71 447
1	0.109074 146 343 161 388
1	0.109053 63 279 69 297
1	0.108948 139 421 153 453
1	0.108463 51 275 60 300
1	0.10842 130 337 137 360
1	0.108318 212 312 256 417
1	0.108297 169 389 208 460
1	0.108206 62 411 70 440
1	0.108119 240 345 275 443
1	0.108115 116 349 125 380
1	0.108109 162 421 177 455
