1	0.962026 69 126 194 301
1	0.936908 233 52 350 207
1	0.115621 298 263 333 302
1	0.115034 314 266 347 304
1	0.114999 345 275 357 286
1	0.114081 375 291 386 301
1	0.114038 325 276 342 295
1	0.113934 336 269 364 297
1	0.113903 358 260 371 269
1	0.113878 325 288 343 309
1	0.11346 374 283 388 293
1	0.113149 360 281 373 291
1	0.113147 304 271 324 295
1	0.113051 377 264 390 271
1	0.113007 393 269 404 277
1	0.112582 338 292 352 307
1	0.112547 341 262 353 274
1	0.111927 394 278 405 289
1	0.111822 365 290 376 301
1	0.111455 332 284 358 314
1	0.111403 333 255 361 280
1	0.110912 314 250 344 280
1	0.110139 394 291 405 301
1	0.109835 281 254 312 286
1	0.109771 355 273 382 295
1	0.109525 300 253 334 285
1	0.109476 352 255 383 278
1	0.109446 307 281 326 305
1	0.10924 307 278 343 323
1	0.107755 289 266 308 291
1	0.107381 357 284 382 309
1	0.107091 385 262 410 282
1	0.106967 367 261 399 281
1	0.106926 367 276 395 295
1	0.106587 341 249 356 263
1	0.106545 369 285 393 305
1	0.106276 325 274 385 339
1	0.10627 256 216 320 277
1	0.105947 363 304 377 320
1	0.105728 373 314 410 351
1	0.10557 293 248 348 311
1	0.105567 330 240 364 271
1	0.10556 320 245 343 268
1	0.105482 340 303 357 322
1	0.105415 291 245 307 261
1	0.105363 262 244 323 306
1	0.10533 386 273 409 293
1	0.105312 390 286 410 306
1	0.105213 269 228 309 269
1	0.105077 358 254 371 264
1	0.10496 273 282 311 326
1	0.104697 301 242 335 270
1	0.104696 263 270 326 335
1	0.104633 293 286 308 306
1	0.104426 357 271 415 341
1	0.104404 334 296 363 331
1	0.104302 283 239 315 274
1	0.104227 288 327 307 348
1	0.104138 395 303 407 318
1	0.103861 318 227 349 253
1	0.103737 286 274 315 315
1	0.103635 305 331 322 349
1	0.103582 342 311 377 347
1	0.103459 375 304 387 318
1	0.103068 324 232 344 247
1	0.10284 289 232 306 246
1	0.102429 325 297 343 318
1	0.102294 356 298 381 327
1	0.101959 357 299 418 360
1	0.101917 395 249 406 257
1	0.101576 307 233 327 247
1	0.101559 275 259 294 280
1	0.101426 374 282 410 325
1	0.101223 309 304 324 322
1	0.101147 323 244 386 313
1	0.101071 290 216 348 282
1	0.100976 320 289 349 324
1	0.100824 270 259 301 298
1	0.100455 317 65 407 211
1	0.100404 307 227 342 267
1	0.100178 272 245 289 260
1	0.10007 339 330 358 348
1	0.100015 226 212 294 274
