1	0.988261 43 25 97 95
1	0.940164 182 31 223 84
1	0.874699 358 30 404 91
1	0.792162 249 79 271 110
1	0.638689 281 89 299 113
1	0.126884 334 210 375 239
1	0.122619 390 242 424 271
1	0.12256 258 77 274 99
1	0.121416 247 61 269 92
1	0.1208 249 64 263 82
1	0.120275 286 80 301 98
1	0.120076 109 253 138 293
1	0.119996 227 77 240 100
1	0.119453 282 75 305 105
1	0.119426 92 253 121 292
1	0.119067 247 53 260 70
1	0.118614 276 113 297 137
1	0.117903 268 94 299 138
1	0.117699 227 67 239 84
1	0.117652 199 226 238 262
1	0.117633 268 110 289 139
1	0.117384 317 96 341 129
1	0.117335 359 97 375 126
1	0.117241 179 203 235 257
1	0.117224 315 107 338 141
1	0.117191 263 69 277 86
1	0.11716 202 219 260 275
1	0.117119 377 235 415 270
1	0.117023 381 247 396 262
1	0.117012 303 83 324 114
1	0.116829 261 74 292 113
1	0.116805 123 249 152 286
1	0.116788 380 239 396 253
1	0.116714 352 81 376 114
1	0.116445 337 83 363 119
1	0.116413 273 119 298 149
1	0.116043 359 104 380 144
1	0.115906 182 224 216 261
1	0.115779 361 125 375 148
1	0.115749 335 208 358 230
1	0.115628 303 122 323 153
1	0.115572 223 59 243 93
1	0.115545 359 137 376 162
1	0.115534 334 135 361 168
1	0.115508 130 252 149 277
1	0.115427 99 269 117 294
1	0.115424 393 251 428 282
1	0.115423 266 102 281 123
1	0.115414 338 230 359 248
1	0.115403 319 90 334 113
1	0.115369 122 262 153 300
1	0.115343 333 188 364 224
1	0.115321 347 186 378 221
1	0.115262 72 254 100 289
1	0.115254 356 232 374 249
1	0.11514 378 222 395 238
1	0.115139 355 176 373 200
1	0.115139 355 192 373 212
1	0.115085 161 223 193 263
1	0.115027 331 222 369 253
1	0.115012 114 280 151 315
1	0.114985 258 64 280 90
1	0.114942 413 98 446 139
1	0.114923 219 229 255 264
1	0.11485 357 166 375 188
1	0.114801 367 103 390 145
1	0.114749 268 122 284 145
1	0.114733 202 188 229 220
1	0.11472 102 249 154 305
1	0.11472 368 226 427 280
1	0.114672 373 112 387 139
1	0.114607 203 177 223 203
1	0.114604 337 105 360 139
1	0.114598 287 67 298 82
1	0.114591 229 51 241 67
1	0.114516 361 111 375 138
1	0.114513 332 148 360 181
1	0.114413 343 251 356 264
1	0.114404 242 47 265 75
1	0.114262 346 224 378 254
1	0.11426 300 110 321 143
1	0.114255 375 103 389 128
1	0.114236 320 71 343 104
1	0.114178 147 216 206 289
1	0.114168 405 246 428 266
1	0.114163 305 138 322 163
1	0.114154 312 135 339 167
1	0.114094 352 210 375 232
1	0.114092 305 152 339 190
1	0.114074 373 165 389 186
1	0.114068 374 125 387 147
1	0.113992 396 257 416 275
1	0.113992 341 72 356 93
1	0.11396 167 231 186 257
1	0.113935 336 175 355 199
1	0.113923 359 155 376 178
1	0.113897 205 232 228 257
1	0.113861 114 247 127 265
1	0.113823 340 193 359 214
1	0.113781 375 244 433 300
