1	0.989082 174 211 231 288
1	0.919011 8 163 75 254
1	0.281357 338 139 412 240
1	0.130538 1 239 17 262
1	0.125872 321 48 345 86
1	0.125223 221 92 247 138
1	0.122757 101 111 114 131
1	0.122298 312 40 340 98
1	0.122202 94 102 107 120
1	0.121935 219 94 262 165
1	0.12167 302 85 315 100
1	0.121658 84 100 94 112
1	0.121562 112 106 130 135
1	0.121353 152 164 165 176
1	0.121191 319 64 338 95
1	0.121182 332 50 353 82
1	0.120766 65 87 78 102
1	0.120681 106 148 135 184
1	0.120218 73 93 83 105
1	0.119838 324 44 338 70
1	0.119833 326 56 357 97
1	0.119819 138 159 152 176
1	0.119775 97 123 111 147
1	0.1196 320 83 334 101
1	0.119228 58 102 71 116
1	0.118868 271 91 306 122
1	0.118767 135 141 152 162
1	0.118734 168 169 191 195
1	0.118615 91 136 117 174
1	0.118547 131 154 155 182
1	0.118546 38 79 75 122
1	0.118355 96 142 111 165
1	0.118346 97 106 120 137
1	0.118299 92 97 113 125
1	0.118246 145 156 174 181
1	0.118235 138 176 152 194
1	0.118222 78 83 108 124
1	0.118123 166 162 182 178
1	0.118116 97 93 108 108
1	0.118004 145 185 162 209
1	0.117878 243 82 259 102
1	0.117801 286 90 301 104
1	0.117772 110 142 129 168
1	0.117709 151 174 168 192
1	0.1177 146 170 176 200
1	0.117655 248 96 265 124
1	0.117624 295 79 323 110
1	0.117617 91 118 118 158
1	0.117582 335 48 366 94
1	0.117576 253 90 287 123
1	0.117541 114 121 131 146
1	0.117366 142 182 170 217
1	0.117106 302 76 314 93
1	0.117049 94 148 120 190
1	0.116983 80 112 91 127
1	0.11691 33 81 53 103
1	0.116909 53 94 79 123
1	0.116868 334 47 349 69
1	0.116848 141 184 154 204
1	0.116844 278 96 298 117
1	0.116813 129 136 156 167
1	0.116781 59 82 84 107
1	0.116727 107 116 137 157
1	0.116641 258 86 279 108
1	0.116618 77 94 99 118
1	0.116394 27 68 87 135
1	0.116372 151 195 171 225
1	0.116363 337 82 353 103
1	0.116353 133 170 158 201
1	0.116318 296 90 327 124
1	0.116149 238 79 266 112
1	0.116143 315 75 342 110
1	0.116073 109 162 140 200
1	0.116069 22 132 83 229
1	0.116009 59 111 73 131
1	0.115855 141 137 173 167
1	0.11572 117 171 133 190
1	0.115718 144 163 203 229
1	0.115714 278 83 309 111
1	0.115656 225 83 250 123
1	0.115655 151 172 189 215
1	0.115579 330 74 359 111
1	0.115371 302 95 322 117
1	0.115355 264 52 298 98
1	0.115337 129 111 145 136
1	0.115269 103 186 158 256
1	0.115249 74 96 125 163
1	0.115215 59 78 72 94
1	0.115193 134 192 157 230
1	0.115088 69 122 97 159
1	0.11507 305 43 316 64
1	0.115016 147 143 164 161
1	0.114923 98 155 114 181
1	0.114663 230 87 243 105
1	0.114658 305 52 317 73
1	0.114569 4 76 38 123
1	0.114452 160 156 191 186
1	0.114321 93 84 114 112
1	0.11431 69 68 119 142
1	0.114244 76 128 90 149
