1	0.82112 419 148 446 188
1	0.818447 116 24 219 155
1	0.367954 312 106 365 195
1	0.171927 178 280 211 309
1	0.16904 167 97 231 174
1	0.126532 164 51 229 142
1	0.124752 208 82 260 153
1	0.124373 418 153 435 180
1	0.12404 185 73 201 94
1	0.122978 372 85 418 156
1	0.122203 334 44 345 57
1	0.121686 331 48 342 60
1	0.121048 359 36 370 49
1	0.120927 356 28 366 39
1	0.120863 280 219 295 240
1	0.120621 273 171 297 214
1	0.120558 283 35 341 101
1	0.120416 356 18 368 31
1	0.120402 285 234 298 250
1	0.120366 181 69 203 101
1	0.120362 265 245 279 263
1	0.120265 8 66 21 79
1	0.120248 185 68 197 85
1	0.120208 285 63 301 78
1	0.120174 16 66 30 79
1	0.120045 273 218 286 238
1	0.120038 279 228 305 262
1	0.119974 18 30 30 41
1	0.1198 224 72 256 119
1	0.119621 330 37 351 66
1	0.119587 278 176 293 203
1	0.119572 287 52 301 66
1	0.119569 319 78 336 95
1	0.119561 169 68 181 82
1	0.119529 268 239 281 255
1	0.119455 299 235 317 258
1	0.119438 305 100 337 148
1	0.119411 396 144 406 158
1	0.119335 5 51 18 65
1	0.119289 225 78 236 92
1	0.119282 335 78 346 92
1	0.119267 258 238 284 269
1	0.119248 279 210 293 231
1	0.119247 7 28 20 43
1	0.119207 317 2 329 15
1	0.119181 168 75 181 95
1	0.119106 22 57 37 71
1	0.11909 242 239 270 271
1	0.119088 396 157 407 173
1	0.119068 269 184 288 221
1	0.11905 210 78 222 91
1	0.119043 381 10 396 26
1	0.118813 288 80 301 94
1	0.118806 302 241 321 265
1	0.118803 280 70 312 106
1	0.118751 247 245 265 265
1	0.118711 293 228 321 263
1	0.1187 324 44 347 71
1	0.118679 19 35 34 47
1	0.118598 279 247 293 264
1	0.118575 8 78 21 93
1	0.118443 40 33 49 41
1	0.118419 352 50 379 88
1	0.118389 399 191 415 216
1	0.118381 301 80 314 95
1	0.118335 278 55 310 86
1	0.118333 363 220 379 244
1	0.118264 303 50 318 65
1	0.118213 38 36 50 45
1	0.118183 105 45 181 132
1	0.118088 333 8 386 96
1	0.118069 273 201 296 236
1	0.118039 182 5 239 91
1	0.118017 1 38 14 54
1	0.117967 396 128 407 147
1	0.117964 279 193 292 215
1	0.11795 334 86 362 117
1	0.117908 5 72 30 105
1	0.117907 265 76 278 92
1	0.117808 14 47 44 75
1	0.117755 297 88 311 104
1	0.11773 205 71 232 103
1	0.117661 245 80 256 95
1	0.117661 225 233 239 253
1	0.117657 395 167 407 185
1	0.11762 268 212 289 243
1	0.117593 361 231 376 250
1	0.117578 351 31 377 65
1	0.117547 337 249 351 269
1	0.117501 269 63 283 78
1	0.1175 288 41 299 53
1	0.117486 300 64 316 81
1	0.117465 377 4 404 33
1	0.117456 310 69 342 103
1	0.117446 218 70 245 107
1	0.117376 305 40 315 51
1	0.117313 43 58 55 70
1	0.117307 391 148 416 185
1	0.117304 264 260 279 281
1	0.117292 171 48 188 67
