1	0.99632 21 146 78 223
1	0.93796 274 48 350 144
1	0.858213 143 53 221 151
1	0.216695 27 233 40 258
1	0.117743 1 212 14 236
1	0.114537 -1 206 19 244
1	0.114279 3 203 14 223
1	0.108332 -1 177 21 216
1	0.108018 18 211 33 238
1	0.107249 78 68 104 104
1	0.107201 3 185 14 204
1	0.107158 31 237 49 262
1	0.106919 8 261 19 280
1	0.10679 36 212 53 236
1	0.106483 2 231 13 255
1	0.106097 300 276 323 318
1	0.105914 56 264 68 278
1	0.10586 1 223 19 259
1	0.105858 57 247 68 262
1	0.105839 81 80 97 104
1	0.105761 21 193 39 222
1	0.105289 17 198 40 241
1	0.105158 4 241 15 261
1	0.104895 75 131 111 189
1	0.104308 184 219 200 238
1	0.104292 299 268 316 296
1	0.104198 281 278 303 323
1	0.104143 6 253 25 288
1	0.103996 18 260 29 275
1	0.103649 30 191 58 224
1	0.10353 62 120 118 202
1	0.103407 54 242 75 268
1	0.103349 195 198 209 213
1	0.103267 54 259 73 282
1	0.102719 42 262 53 276
1	0.102636 181 214 205 242
1	0.102451 53 64 77 98
1	0.102312 85 92 114 126
1	0.102214 4 265 22 299
1	0.101859 19 180 48 231
1	0.101707 38 107 75 154
1	0.101702 56 85 70 104
1	0.101462 191 195 216 222
1	0.101378 3 236 21 270
1	0.101328 51 77 77 113
1	0.101203 13 252 35 284
1	0.101068 33 227 52 255
1	0.101062 179 220 192 236
1	0.100722 38 257 57 282
1	0.100479 286 266 300 298
1	0.100404 2 108 36 157
1	0.100354 81 100 95 119
1	0.10033 177 205 188 218
