1	0.997575 129 64 242 230
1	0.12168 157 286 170 304
1	0.119755 168 287 181 305
1	0.118183 158 275 172 294
1	0.118052 169 273 184 293
1	0.116777 153 283 173 309
1	0.116706 107 273 121 289
1	0.116449 302 64 399 228
1	0.116058 168 299 182 318
1	0.115592 153 270 175 298
1	0.115223 150 293 174 331
1	0.115153 153 296 168 320
1	0.114997 186 292 196 308
1	0.114918 103 273 115 288
1	0.114572 135 289 147 306
1	0.113983 131 274 145 290
1	0.113779 163 296 187 329
1	0.113519 186 299 199 321
1	0.113185 158 263 171 277
1	0.113044 131 281 154 313
1	0.112513 134 300 146 322
1	0.111988 171 260 185 279
1	0.111877 336 118 351 144
1	0.111822 112 288 125 309
1	0.111651 183 296 205 331
1	0.111452 337 105 350 129
1	0.111283 126 265 154 299
1	0.11124 135 263 150 278
1	0.111172 209 301 222 328
1	0.111164 131 294 153 332
1	0.111083 103 267 128 296
1	0.110806 165 253 189 284
1	0.110779 333 111 356 150
1	0.11057 183 286 202 316
1	0.110489 105 281 128 316
1	0.110068 207 295 227 337
1	0.109308 210 318 221 340
1	0.109249 188 270 200 289
1	0.109196 211 288 222 308
1	0.109016 152 255 176 283
1	0.108907 18 78 39 116
1	0.108867 229 299 241 325
1	0.108418 112 263 127 279
1	0.108415 190 319 202 338
1	0.108348 358 147 375 169
1	0.108089 357 93 383 136
1	0.107962 186 259 198 280
1	0.107819 183 265 204 297
1	0.107598 360 86 378 113
1	0.107388 354 163 374 190
1	0.107317 169 315 184 336
1	0.107271 186 247 196 262
1	0.107238 184 310 209 352
1	0.107207 207 281 227 320
1	0.107191 341 89 354 111
1	0.106991 353 139 381 179
1	0.106986 355 110 382 153
1	0.106648 358 133 376 158
1	0.106631 198 123 209 138
1	0.106568 180 237 205 274
1	0.106511 129 255 158 284
1	0.106407 201 231 226 270
1	0.106234 337 82 361 122
1	0.106143 162 307 191 350
1	0.106134 209 124 224 140
1	0.105923 182 251 203 284
1	0.105868 225 290 247 335
1	0.105854 335 60 391 160
1	0.105715 116 299 129 324
1	0.105684 233 287 244 309
1	0.105665 338 126 361 162
1	0.105638 226 318 237 338
1	0.105585 343 134 356 155
1	0.105508 359 117 377 144
1	0.105177 206 240 221 260
1	0.10515 102 285 114 305
1	0.105117 144 307 172 352
1	0.104907 315 96 340 136
1	0.104764 167 239 194 273
1	0.104699 318 106 330 124
1	0.104514 201 127 228 165
1	0.104307 320 111 344 148
1	0.104291 149 314 166 341
1	0.10428 356 67 384 110
1	0.104174 213 274 223 290
1	0.104104 134 81 144 96
1	0.104054 198 216 226 255
1	0.104039 228 278 251 322
1	0.103892 104 255 134 285
1	0.103766 246 116 269 155
1	0.103755 1 19 101 167
1	0.103717 345 149 358 169
1	0.103243 340 142 363 179
1	0.103146 221 203 248 237
1	0.103136 227 135 243 158
1	0.103059 136 94 150 112
1	0.102998 111 294 132 329
1	0.102978 323 120 336 139
1	0.102963 119 76 129 92
1	0.102961 207 257 219 277
