1	0.999745 155 41 209 128
1	0.121882 245 271 263 310
1	0.120613 242 282 261 322
1	0.117716 22 219 55 268
1	0.117602 88 64 141 127
1	0.117296 247 355 257 389
1	0.114919 243 323 260 375
1	0.114819 90 73 103 87
1	0.114586 260 292 271 322
1	0.114358 247 330 258 365
1	0.114257 74 91 86 106
1	0.114178 238 369 246 388
1	0.11384 258 285 275 330
1	0.113731 232 317 250 369
1	0.113713 240 294 253 324
1	0.113615 235 355 245 384
1	0.113384 13 229 63 313
1	0.11337 247 315 257 344
1	0.113055 256 271 272 315
1	0.113035 87 43 101 56
1	0.113013 79 77 91 90
1	0.112895 231 344 249 389
1	0.112884 259 279 269 307
1	0.112764 45 221 74 266
1	0.112558 233 360 252 400
1	0.112476 243 306 260 350
1	0.112337 101 97 113 113
1	0.112271 73 54 97 81
1	0.112181 86 63 100 76
1	0.112164 99 45 112 58
1	0.11213 86 94 102 112
1	0.112075 32 209 80 277
1	0.112007 78 62 91 75
1	0.11197 256 69 286 104
1	0.111655 79 55 108 87
1	0.111592 97 77 109 92
1	0.111414 76 70 95 92
1	0.111178 79 33 108 65
1	0.111059 235 312 248 348
1	0.110986 253 71 267 91
1	0.11085 99 59 111 71
1	0.11079 62 40 77 56
1	0.110784 94 90 117 123
1	0.110527 110 77 121 89
1	0.110444 81 87 109 123
1	0.110395 71 85 92 114
1	0.110314 72 43 87 58
1	0.110175 268 301 287 346
1	0.110157 265 330 274 358
1	0.110119 22 248 53 300
1	0.110054 249 67 273 100
1	0.109748 91 66 116 96
1	0.109739 113 98 124 112
1	0.109705 111 66 122 78
1	0.109665 93 95 139 158
1	0.109627 80 -3 103 23
1	0.109562 245 358 261 401
1	0.109557 263 312 273 343
1	0.109527 275 284 297 345
1	0.109483 91 35 119 67
1	0.109465 276 334 285 358
1	0.109345 252 97 262 110
1	0.109324 67 35 93 65
1	0.109315 250 260 262 290
1	0.109198 239 236 272 325
1	0.109198 237 312 278 415
1	0.109071 238 267 275 363
1	0.10906 90 51 120 85
1	0.108982 262 349 271 379
1	0.108796 103 55 130 87
1	0.108557 223 233 261 335
1	0.108443 78 9 105 41
1	0.108144 261 322 278 370
1	0.107972 94 100 120 141
1	0.10793 73 1 89 20
1	0.107871 249 281 270 340
1	0.107852 275 321 298 385
1	0.107809 109 92 131 120
1	0.107771 98 73 130 117
1	0.107612 265 304 301 410
1	0.107611 106 68 129 96
1	0.107596 225 362 243 402
1	0.107573 266 265 302 370
1	0.107558 103 36 132 68
1	0.107406 122 106 140 124
1	0.107372 239 281 254 309
1	0.107152 138 45 151 62
1	0.107024 111 46 123 57
1	0.107003 259 340 276 392
1	0.106954 289 336 297 358
1	0.106953 262 305 278 349
1	0.106947 113 108 129 128
1	0.106858 114 104 144 135
1	0.106844 119 33 148 67
1	0.106808 270 323 289 371
1	0.106661 73 13 88 32
1	0.106593 124 94 139 109
1	0.106572 272 268 292 316
1	0.106559 149 128 164 147
1	0.106553 61 91 114 161
