1	0.972063 88 54 157 137
1	0.202448 225 219 273 280
1	0.165695 29 276 140 409
1	0.124351 123 345 218 470
1	0.122472 222 2 234 23
1	0.12176 182 5 229 67
1	0.121254 225 2 246 52
1	0.120369 196 21 208 35
1	0.120181 50 315 130 379
1	0.119831 229 2 241 25
1	0.119825 221 10 234 38
1	0.118761 206 20 217 39
1	0.11833 210 -2 221 15
1	0.117996 219 1 238 31
1	0.117744 80 321 124 353
1	0.117371 230 12 242 42
1	0.117062 194 1 206 17
1	0.116915 243 1 254 25
1	0.116791 237 216 265 255
1	0.116602 86 324 119 343
1	0.116562 205 -2 248 59
1	0.116442 246 223 260 242
1	0.116405 245 202 261 223
1	0.116378 237 238 261 270
1	0.115994 238 4 258 54
1	0.115818 95 329 134 361
1	0.115756 206 -2 225 27
1	0.115736 102 324 130 344
1	0.114832 198 23 222 66
1	0.114789 243 12 255 45
1	0.114628 244 193 260 211
1	0.114456 185 0 198 16
1	0.114446 234 32 244 61
1	0.114391 226 218 255 260
1	0.114247 231 225 247 246
1	0.11403 229 236 252 266
1	0.113773 242 197 265 228
1	0.113769 230 22 248 68
1	0.113654 186 20 198 33
1	0.113615 255 220 268 241
1	0.113321 218 22 244 80
1	0.112952 196 31 209 49
1	0.112909 165 2 200 44
1	0.112618 157 0 212 63
1	0.112263 190 -1 211 27
1	0.112059 132 2 147 19
1	0.11197 179 10 209 49
1	0.111937 243 31 255 60
1	0.111839 239 23 259 69
1	0.111717 220 33 232 58
1	0.111483 106 299 127 316
1	0.111246 242 -3 269 45
1	0.111076 248 213 272 249
1	0.110904 180 -3 203 23
1	0.110287 76 321 107 338
1	0.11006 185 41 196 53
1	0.110035 203 34 218 59
1	0.109862 118 -1 138 19
1	0.109578 101 293 132 320
1	0.109573 251 204 268 231
1	0.109058 220 226 232 244
1	0.108994 248 232 275 276
1	0.108642 242 27 269 79
1	0.108548 128 -1 151 28
1	0.108487 178 25 207 68
1	0.108481 214 215 239 254
1	0.108193 231 16 279 97
1	0.108094 264 119 282 160
1	0.107895 92 299 114 314
1	0.107845 232 245 262 282
1	0.107795 255 235 272 263
1	0.10774 217 231 239 271
1	0.107622 130 10 155 48
1	0.107335 135 17 150 40
1	0.10709 170 4 185 20
1	0.107031 233 206 247 224
1	0.106856 211 52 255 138
1	0.106549 228 199 252 232
1	0.106518 67 328 120 364
1	0.10596 160 3 174 18
1	0.105532 252 191 266 211
1	0.105524 164 1 189 28
1	0.105516 220 240 232 261
1	0.105451 219 69 245 119
1	0.105259 147 2 159 15
1	0.105255 131 -3 191 58
1	0.105141 258 15 267 40
1	0.105017 139 11 168 50
1	0.104968 260 33 271 61
1	0.104897 86 292 120 318
1	0.104828 246 187 271 222
1	0.10477 106 378 123 397
1	0.104621 106 353 126 370
1	0.104459 229 43 248 88
1	0.103811 117 325 137 345
1	0.103683 94 428 118 449
1	0.103491 93 390 113 412
1	0.103453 240 42 261 89
1	0.103396 232 -7 276 60
1	0.103342 59 353 122 432
